;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
260;262;617.4592;491.85792;0.46912;15.2868;15.4618;;;
261;263;437.15840000000003;393.45152;0.19427;14.6434;14.8564;and;42.0;4.548479999999984
262;264;314.2016;133.29408;0.29132;13.4619;12.9948;neural;1.0;30.294080000000008
263;265;333.3248;47.84128;0.25879;13.5268;12.1875;neural;1.0;35.15872
264;266;442.31679999999994;90.73664;0.3559;13.6815;12.3977;is;3.0;1.3167999999999438
265;267;524.2368;136.42752;0.25861;12.5669;12.7427;computer;5.0;28.427519999999987
266;268;530.5472;39.86432;0.22644;15.5598;15.3738;computer;5.0;45.13568
267;269;618.5984;60.75392;0.29126;14.5079;13.9657;program;6.0;28.24608
268;270;780.864;93.696;0.69543;15.1197;14.2292;mimic;9.0;0.0
269;271;874.3168000000001;16.60928;0.48523;15.1315;15.058;the;11.0;66.39072
270;272;945.088;59.14624;0.33966;13.703;13.876;human;12.0;23.85376
271;273;749.1584;151.76704;0.19434;14.8316;15.7984;neurons;22.0;41.23295999999999
272;274;303.9488;220.91776;0.40424;13.5875;10.6893;works—made;14.0;12.917759999999987
273;275;332.2752;154.4192;0.33978;14.6974;13.7896;of;15.0;33.78674686441417
274;276;369.3056;117.0944;0.30731;14.2894;12.5642;many;16.0;75.9056
275;277;443.14880000000005;165.75488;0.32361;13.4086;12.7819;small,;17.0;22.245119999999986
276;278;533.3632;227.05152;0.30731;12.4807;11.5873;simple;18.0;14.05152000000001
277;279;599.7952;238.75584;0.79242;10.3849;13.0207;called;20.0;30.755840000000006
278;280;724.5056;128.72704;0.30719;14.3873;13.9846;neurons;22.0;64.42990779538336
279;281;809.8815999999999;142.15168;0.32343;14.9101;14.0107;that;23.0;45.84832
280;282;865.3951999999999;147.97824;0.32349;14.39;13.6825;connected;25.0;44.56556357253437
281;283;913.1776000000001;167.79264;0.48523;13.7131;12.9402;connected;25.0;20.207359999999994
282;284;997.7855999999999;201.984;0.14575;14.157;13.7558;and;26.0;0.0
283;285;995.1232;153.25184;0.25861;15.737;13.7008;and;26.0;34.74816000000001
284;286;350.6944;319.72352;0.25903;13.5707;12.3915;to;29.0;6.730461540667187
285;287;402.56;332.32896;0.56628;14.3503;12.51;perform;30.0;14.328959999999995
286;288;516.7872;325.2736;0.50134;13.0127;10.9873;complex;31.0;7.273599999999988
287;289;603.712;286.22848;0.6795;14.6951;14.0447;These;33.0;6.7715200000000095
288;290;619.9424;257.66912;0.88977;13.5734;13.2374;These;33.0;35.33087999999998
289;291;673.408;360.93952;0.1781;13.7384;11.4775;neurons;34.0;47.939520000000016
290;292;792.6272;238.19264;0.50128;14.1912;14.1053;receive;35.0;55.80735999999999
291;293;864.0768;253.65504;0.27527;14.6744;14.0276;input,;36.0;41.35340488571165
292;294;923.8016;292.93568;0.37189;13.5455;13.483;process;37.0;5.064320000000009
293;295;969.3439999999999;322.06848;0.45312;14.4811;14.2309;using;39.0;4.068480000000022
294;296;676.9920000000001;366.75584;0.19415;13.9751;14.6908;result;47.0;31.244160000000022
295;297;275.5456;462.78656;0.16187;11.2718;10.5597;neural;56.0;40.21343999999999
296;298;387.8016;381.2864;0.30725;13.9927;13.8288;functions,;41.0;16.713599999999985
297;299;472.9728;374.95808;0.43652;14.4269;14.2062;then;43.0;23.041936054212115
298;300;604.4928;405.39136;0.40424;14.4988;14.2331;the;46.0;0.0
299;301;819.0848;425.18528;0.38806;16.0479;14.4023;neurons;50.0;7.1852799999999775
300;302;947.7375999999999;411.55584;0.38837;10.2003;10.6239;network.;53.0;0.0
301;303;307.3408;552.93952;0.30725;13.9858;13.4533;neural;56.0;30.939520000000016
302;304;400.11519999999996;516.38272;0.56592;14.291;14.2904;with;58.0;0.0
303;305;444.2624;487.35232;0.42065;14.6465;14.1832;with;58.0;18.183562443657724
304;306;527.8848;497.44896;0.32343;14.6712;15.5635;amount;61.0;6.55104
305;307;626.9952;527.02208;0.48511;13.9734;13.7737;data;63.0;5.02207999999996
306;308;708.5568000000001;513.37216;0.46906;13.2138;13.3644;learn;65.0;0.0
307;309;713.3824;546.304;0.1618;9.7455;14.0072;learn;65.0;24.303999999999974
308;310;791.4624000000001;522.05568;0.53369;13.7789;13.2704;recognize;67.0;0.0
309;311;891.2;506.04032;0.5498;13.8756;13.4352;patterns;68.0;0.0
310;312;954.1888;516.18816;0.37244;11.5928;12.8146;and;69.0;0.0
311;313;328.9344;690.74944;0.30731;12.8253;5.7684;it;91.0;22.25055999999995
312;314;359.3088;660.39808;0.43658;13.065;13.2;becomes;92.0;52.60191999999995
313;315;446.2976;634.4192;0.42053;13.0061;14.2075;at;93.0;79.64909223839273
314;316;501.3504;638.65856;0.21008;11.8334;7.2771;making;94.0;74.34144000000003
315;317;591.3472;612.17792;0.63098;13.2546;14.2258;The;78.0;0.0
316;318;713.3696;622.7456;0.5824;13.0067;12.6274;data;80.0;0.0
317;319;797.0432;612.75136;0.66321;14.3398;13.0541;exposed;82.0;0.0
318;320;878.7456;627.82464;0.74396;13.7159;13.6177;and;84.0;0.8246400000000449
319;321;961.7664000000001;632.29952;0.32385;14.1067;13.9566;more;86.0;5.2995200000000295
320;322;868.3392000000001;662.19008;0.22662;12.1825;13.9228;and;84.0;35.190079999999966
321;323;329.8944;732.71296;0.21014;14.1632;13.8575;it;91.0;0.7129599999999527
322;324;272.9216;774.656;0.08093;13.771;13.3255;network;103.0;42.34400000000005
323;325;350.2464;737.98656;0.43683;13.7795;14.2612;highly;106.0;79.01343999999995
324;326;448.98560000000003;731.05408;0.71173;13.5954;13.8938;sophisticated;107.0;85.94592
325;327;512.5248;734.47424;0.35571;14.6594;14.368;sophisticated;107.0;82.52575999999999
326;328;684.6208;711.15776;0.25848;14.7204;13.944;predictions;96.0;1.842239999999947
327;329;759.8847999999999;724.18304;0.3396;14.9966;14.6917;decisions.;98.0;0.0
328;330;883.5840000000001;741.49888;0.45288;14.142;14.2139;Summary,;100.0;4.498879999999986
329;331;976.4351999999999;727.98208;0.53381;13.8239;11.858;A;101.0;0.0
330;332;309.376;824.5248;0.22644;14.3534;14.0717;is;104.0;0.0
331;333;316.1344;851.61984;0.69568;13.6731;13.1834;is;104.0;14.952062900670223
332;334;387.52000000000004;847.9744;0.24268;14.2193;14.4207;highly;106.0;5.974399999999946
333;335;533.0688;831.16032;0.45282;14.7022;13.7236;decision-making;108.0;0.0
334;336;627.4944;837.33504;0.5661;15.4359;14.8892;decision-making;108.0;0.0
335;337;682.7392;835.76832;0.22662;15.6555;14.6649;machine;109.0;0.0
336;338;769.4975999999999;827.57632;0.72797;15.5985;15.2748;that;110.0;0.0
337;339;819.1104;829.7472;0.08075;15.521;15.3582;can;111.0;0.0
338;340;919.744;823.1424;0.61456;15.5023;14.7177;and;113.0;0.0
339;341;923.8912;858.3168;0.25879;15.9626;14.3367;improve;114.0;18.68711319813731
340;342;614.9631999999999;896.26624;0.40454;15.277;14.8603;time.;116.0;26.811237904610042
341;343;657.7152;784.50688;0.24268;14.6378;15.4748;decision-making;108.0;32.493119999999976
342;344;651.4431999999999;939.19232;0.19409;14.4438;13.0305;time.;116.0;0.0
343;345;631.3344;983.27552;0.04822;14.6233;14.537;time.;116.0;41.27552000000003
345;347;624.6528;945.54112;0.29108;14.0473;25.1271;time.;116.0;3.541119999999978
347;349;456.32;296.20224;0.21033;15.9025;15.6927;complex;31.0;0.0
