;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4166;4168;253.37599999999998;98.9696;0.53394;6.0986;10.3333;;;
4167;4169;390.272;38.21568;0.29126;9.5778;9.9173;learning;3.0;97.78432000000001
4168;4170;562.24;130.24256;0.22656;11.6049;11.0795;binary;6.0;5.7574400000000026
4169;4171;725.9264000000001;96.58368;0.24243;12.0111;12.9721;classification;7.0;39.61139860321017
4170;4172;813.5680000000001;140.5952;0.30713;12.69;12.7044;Amazon;10.0;0.0
4171;4173;899.8528;97.03424;0.43677;14.8056;14.1776;reviews;11.0;43.96576
4172;4174;773.7088;78.65344;0.27466;13.8788;12.8076;the;9.0;57.34656
4173;4175;869.6320000000001;115.92704;0.38818;12.722;13.2081;Amazon;10.0;21.812589648219223
4174;4176;1000.2176;131.31776;0.40527;12.0631;11.7113;dataset;12.0;4.682240000000007
4175;4177;1047.488;149.94432;0.24194;11.9916;11.3122;a;14.0;0.0
4176;4178;266.3424;294.11328;0.24243;10.2685;9.7515;Long;15.0;30.575537773167596
4177;4179;365.6192;349.89056;0.32349;11.3024;11.3805;Short-Term;16.0;89.89056
4178;4180;346.52160000000003;213.4528;0.40405;11.0062;9.9559;Short-Term;16.0;27.547200000000004
4179;4181;545.7792;288.12288;0.24243;10.322;11.2763;network;19.0;28.12288000000001
4180;4182;611.712;269.55776;0.25903;11.804;11.5107;with;20.0;9.557759999999973
4181;4183;670.5408;330.57792;0.38794;11.0851;10.9697;Convolutional;22.0;70.57792
4182;4184;850.7392;246.28224;0.21021;11.4691;11.8782;Neural;23.0;0.0
4183;4185;969.5744000000001;247.17312;0.37183;12.0338;12.2457;(CNN);25.0;0.0
4184;4186;862.8480000000001;246.87616;0.37231;12.3712;12.5071;Network;24.0;1.15199999999993
4185;4187;1014.0544;246.9376;0.2749;11.1433;11.548;layer.;26.0;0.0
4186;4188;313.30559999999997;427.04896;0.37183;11.7644;10.573;for;43.0;22.951039999999978
4187;4189;997.5423999999999;740.37248;0.11353;10.0407;9.0087;training,;102.0;25.627520000000004
4189;4191;486.5152;306.41152;0.08081;14.6422;12.7341;fine-tuned;31.0;39.617465589691626
4190;4192;882.816;361.05216;0.32373;12.5938;13.0408;preference.;39.0;3.183999999999969
4191;4193;855.6672000000001;373.34016;0.25879;12.1383;11.9952;your;38.0;3.3401600000000258
4192;4194;972.4032;336.29184;0.30762;13.6631;14.2581;preference.;39.0;9.70816000000002
4193;4195;731.2128;303.98464;0.19385;13.4896;11.895;depending;36.0;42.01535999999999
