;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3681;3683;597.8496;243.65056;0.19434;12.0183;12.1322;;;
3682;3684;267.8784;268.45184;0.2915;11.4419;10.7937;Machiavellianism;0.0;24.548159999999996
3683;3685;332.7872;344.48384;0.25879;11.385;10.3565;Machiavellianism;0.0;31.483839999999987
3684;3686;415.20640000000003;273.92;0.16211;11.7525;10.7258;personality;3.0;19.079999999999984
3685;3687;544.7424;269.7216;0.42041;14.2867;13.2027;trait;4.0;24.278399999999976
3686;3688;631.2832000000001;300.86144;0.51758;13.8384;12.557;characterized;5.0;0.0
3687;3689;708.8384000000001;278.016;0.38818;12.2173;11.0982;by;6.0;15.096356201414954
3688;3690;875.7632;287.45728;0.24268;13.3138;12.4305;manipulation,;8.0;5.542719999999974
3689;3691;842.3807999999999;306.47296;0.25928;13.4771;12.2245;manipulation,;8.0;0.0
3690;3692;950.8224;331.19232;0.43677;12.1577;11.9177;and;9.0;18.192319999999995
3691;3693;1002.8288;353.80224;0.58203;12.4383;11.77;focus;11.0;40.80223999999998
3692;3694;1015.3984;323.35872;0.30713;11.3485;11.5034;focus;11.0;10.358720000000005
3693;3695;212.736;369.18272;0.37183;11.1577;10.3863;self-interest;13.0;31.318386334522398
3694;3696;190.55360000000002;357.20192;0.24243;11.2463;10.614;Machiavellianism;0.0;50.03542149963761
3695;3697;290.03520000000003;399.36;0.38818;12.9508;11.3478;Machiavellianism;0.0;86.36000000000001
3696;3698;374.1056;408.32;0.66309;12.3848;9.9238;is;1.0;95.32
3697;3699;431.1296;400.32256;0.35547;11.926;11.2527;personality;3.0;82.32256000000001
3698;3700;523.008;458.5472;0.46875;11.8713;10.8253;named;18.0;40.547199999999975
3699;3701;570.7392;444.27264;0.32349;12.8922;11.4014;named;18.0;26.28303690994633
3700;3702;616.0384;421.44768;0.50122;11.9701;11.0642;after;19.0;3.447679999999991
3701;3703;723.6608;416.88064;0.56641;12.3397;11.5172;Machiavelli,;21.0;0.0
3702;3704;848.0896;439.52128;0.51733;11.6399;11.0234;Italian;23.0;21.52127999999999
3703;3705;939.8656;514.11968;0.22632;8.8088;10.6055;philosopher;24.0;92.11968000000002
3704;3706;1025.8688;610.70336;0.22656;10.4095;11.4914;and;55.0;0.0
3705;3707;484.1344;513.30048;0.3396;8.8951;12.1226;book;30.0;0.0
3706;3708;510.4768;373.42208;0.2749;5.9654;12.762;named;18.0;24.625074411388084
3707;3709;408.2432;427.66336;0.48535;13.8484;12.2981;all;15.0;9.663360000000011
3708;3710;468.51840000000004;432.19968;0.71143;14.2942;12.646;else.;16.0;14.421277705612642
3709;3711;545.3952;441.20064;0.50146;13.9833;12.2981;named;18.0;23.20064000000002
3710;3712;641.536;450.38592;0.37207;14.0382;12.414;Niccolo;20.0;32.38592
3711;3713;709.0688;473.2928;0.50171;13.7634;12.2981;Machiavelli,;21.0;51.2928
3712;3714;779.1487999999999;470.03648;0.46899;14.3237;12.53;Machiavelli,;21.0;48.03647999999998
3713;3715;857.7152;472.49408;0.42065;6.6708;12.762;Italian;23.0;54.49408
3714;3716;914.88;496.59904;0.43628;11.6157;12.2981;philosopher;24.0;74.59904
3715;3717;204.8128;562.00192;0.27515;13.7003;12.1975;Machiavellians;42.0;47.85107739149032
3716;3718;197.76;535.6544;0.4043;12.4288;12.0969;wrote;26.0;55.93228262247127
3717;3719;321.4848;550.06208;0.5498;11.7383;12.2981;"""The";27.0;28.062080000000037
3718;3720;427.2256;549.65248;0.4043;13.4439;12.2981;"Prince,""";28.0;22.8809821797579
3719;3721;515.5328;556.83072;0.40454;13.0714;12.2981;that;31.0;34.83072000000004
3720;3722;591.8976;564.97152;0.37158;12.226;12.2981;advocates;32.0;42.971520000000055
3721;3723;657.8816;579.85024;0.37158;12.9752;12.53;for;33.0;57.850239999999985
3722;3724;760.4736;563.83488;0.43652;12.9534;12.2981;of;36.0;41.83488
3723;3725;821.952;598.62016;0.24268;7.7669;11.8959;deceit;37.0;76.62607403766428
3724;3726;999.6544;585.9328;0.22656;7.4747;10.6122;politics.;41.0;58.93280000000004
3725;3727;943.8464;625.87904;0.50146;11.8723;11.188;their;53.0;0.0
3726;3728;1028.2624;639.86688;0.21045;11.9729;12.1839;and;55.0;12.866880000000037
3727;3729;448.5248;711.59808;0.33984;11.2224;10.3363;empathy;58.0;1.4019200000000183
3728;3730;475.6608;729.86624;0.45288;12.6107;12.2496;empathy;58.0;0.0
3729;3731;558.1952;727.15264;0.42065;11.7731;12.1235;concern;60.0;0.0
3730;3732;649.1136;724.36736;0.55005;12.1513;12.5884;for;61.0;0.0
3731;3733;769.9584;721.02912;0.29102;12.8004;12.4975;feelings;63.0;0.0
3732;3734;831.2832000000001;750.71488;0.19409;8.2197;6.2756;well-being.;65.0;13.714879999999994
3733;3735;493.47839999999997;280.07424;0.2749;13.376;13.3559;personality;3.0;12.925760000000025
3734;3736;758.5408;361.66656;0.4043;12.0452;11.8196;cunning,;7.0;43.666560000000004
3735;3737;865.8176000000001;300.288;0.48486;10.9744;12.0005;manipulation,;8.0;0.0
3736;3738;921.152;334.03904;0.43677;9.2354;11.5031;manipulation,;8.0;16.080357835620454
3737;3739;987.3792000000001;292.28032;0.51782;12.3259;12.4343;focus;11.0;0.7196799999999826
3738;3740;1015.3728;313.15968;1.00293;12.2968;12.8315;focus;11.0;0.15967999999998028
3739;3741;303.0656;430.70464;0.25903;13.7543;11.6757;self-interest;13.0;12.704639999999984
3740;3742;237.184;404.40832;0.32349;11.9321;10.5627;self-interest;13.0;0.0
3741;3743;375.15520000000004;419.46112;0.37207;11.6927;11.4445;above;14.0;1.461119999999994
3742;3744;436.2752;464.98816;0.55005;12.4697;11.0216;else.;16.0;46.98815999999999
