;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
554;556;600.576;486.74816;0.43677;14.2065;14.0552;;;
555;557;277.91360000000003;388.3008;0.46899;12.8041;12.8175;currently;2.0;23.09428382955398
556;558;314.3424;370.91328;0.27502;13.1732;12.9815;currently;2.0;0.9132799999999861
557;559;417.5616;348.2112;0.33984;14.2339;14.3144;living;3.0;0.0
558;560;490.21439999999996;330.752;0.35571;15.7156;14.6824;the;5.0;15.249507249744159
559;561;600.3584;354.41664;0.66333;16.2878;16.1176;singularity.;9.0;3.6416000000000395
560;562;579.8016;340.33664;0.30737;15.6345;15.3905;the;8.0;5.6633600000000115
561;563;727.8592000000001;333.94688;0.63049;15.456;14.6568;In;10.0;13.053119999999979
562;564;821.5424;343.552;0.77649;14.3838;14.1869;all;13.0;2.447999999999979
563;565;916.2752;324.4032;0.50146;14.8181;14.0882;well;15.0;21.596799999999973
564;566;990.4128000000001;359.6288;0.46887;14.9035;14.6828;may;17.0;0.0
565;567;349.82399999999996;405.05344;0.21033;15.8972;13.4874;currently;2.0;35.05344000000002
566;568;380.5696;473.26208;0.22644;14.5845;14.3484;material;22.0;3.262080000000026
567;569;326.1952;499.16928;0.21021;14.4395;14.1172;in;21.0;29.251765737445677
568;570;298.30400000000003;510.74048;0.09705;13.2781;12.2827;living;20.0;35.74047999999999
569;571;363.392;464.92672;0.48499;15.3669;14.8524;material;22.0;0.0
570;572;476.736;478.2592;0.32373;13.7095;13.6137;abundance;23.0;8.259200000000021
571;573;537.7152;462.5408;0.72742;13.4398;13.3873;and;24.0;0.0
572;574;661.1199999999999;456.43776;0.51758;14.3698;13.7369;far;26.0;0.0
573;575;781.8752000000001;463.31904;0.53369;13.8526;13.3118;the;28.0;0.0
574;576;914.3424;464.93696;0.46912;13.8688;13.5673;dreams;30.0;0.0
575;577;963.5072;477.56288;0.6792;13.1853;13.7941;currently;32.0;3.5752490450876255
576;578;293.61920000000003;594.91328;0.29102;14.634;13.1538;people.;34.0;14.913279999999986
577;579;278.7328;597.64736;0.25891;14.3803;14.6089;people.;34.0;17.64736000000005
578;580;294.7456;584.7552;0.11304;15.128;13.2982;people.;34.0;4.755199999999945
579;581;967.9616;476.76416;0.33948;14.0048;14.4789;society;47.0;79.23584
580;582;397.72159999999997;589.75232;0.84119;15.8429;15.8906;entirely;37.0;9.752320000000054
581;583;466.0096;562.85184;0.40417;14.9671;15.0863;possible;38.0;0.0
582;584;542.72;568.69888;0.29102;14.7115;14.8133;that;39.0;0.0
583;585;606.2080000000001;558.592;0.42041;14.4458;14.2666;one;40.0;1.4080000000000155
584;586;684.1728;565.22752;0.38831;13.0443;13.4966;leisure;43.0;0.827199999999948
585;587;777.856;561.84832;0.43628;14.6718;14.6529;the;45.0;0.0
586;588;780.4416000000001;559.54432;0.50159;14.3846;13.7716;the;45.0;0.0
587;589;875.6608;585.50272;0.50134;13.7427;13.4172;post-singularity;46.0;5.502719999999954
588;590;992.6656;585.216;0.76001;13.7697;12.9827;society;47.0;5.216000000000008
589;591;414.16960000000006;691.13856;0.64709;13.4617;12.4612;worth;50.0;11.138559999999984
590;592;473.9328;685.1584;0.46899;13.6091;13.9149;an;51.0;5.9338357240490085
591;593;566.72;674.00704;0.42053;13.9275;14.4984;lifetime;53.0;0.0
592;594;653.0432000000001;677.49888;0.32349;13.8104;12.5329;enjoyment;55.0;0.0
593;595;772.992;683.33568;0.46912;13.9841;13.0828;our;57.0;3.335680000000025
594;596;835.7888;686.80704;0.37207;14.0502;13.501;current;58.0;6.807040000000029
595;597;760.2944;315.0336;0.2262;12.4519;14.2512;which;11.0;30.96640000000002
596;598;310.0544;376.8832;0.50134;11.5533;11.6438;currently;2.0;6.883199999999988
597;599;309.2736;366.42816;0.29126;12.5943;12.8401;currently;2.0;0.0
598;600;443.8144;380.54912;0.32349;14.2645;13.5301;on;4.0;15.549120000000016
599;601;509.5808;319.31392;0.40405;14.2173;14.1186;cusp;6.0;31.686080000000004
600;602;574.2719999999999;315.24864;0.46924;14.608;14.2314;the;8.0;30.751359999999977
601;603;622.016;324.77184;0.12939;14.4378;12.9084;singularity.;9.0;21.228160000000003
602;604;662.7968;298.89536;0.32349;13.5227;13.3823;singularity.;9.0;47.10464000000002
603;605;752.0128;325.39648;0.79248;14.7174;14.4805;which;11.0;20.603520000000003
604;606;829.3632;320.21504;0.71167;12.9298;12.6212;all;13.0;25.784960000000012
605;607;890.3296;338.44224;0.32361;13.9487;13.5944;well;15.0;7.557759999999973
606;608;970.6623999999999;364.09344;0.45276;14.4315;12.6298;may;17.0;0.0
607;609;275.1744;508.74368;0.64697;12.9087;11.0412;living;20.0;33.74367999999998
608;610;356.0576;480.52224;0.69556;13.6021;14.0454;material;22.0;10.52224000000001
609;611;449.5104;477.11232;0.46924;13.1964;13.1006;abundance;23.0;7.112320000000011
610;612;531.4944;484.57728;0.27515;14.0296;14.0913;and;24.0;14.577279999999973
611;613;678.8352;452.89472;0.59827;13.3485;13.2425;far;26.0;0.0
612;614;791.6800000000001;450.28352;0.51782;13.0112;12.9983;the;28.0;0.6800000000000637
613;615;892.3264;469.49376;0.48547;13.8039;14.2903;dreams;30.0;0.0
614;616;939.776;481.40288;0.40442;12.1241;12.329;of;31.0;11.617738518937315
