text;attention
Yuri;1.977161487409895e-08
Gagarin;2.6579181142812224e-08
was;1.900942529709791e-08
a;1.1144240810145914e-08
Soviet;1.223237246555474e-08
pilot;1.1348422165593407e-08
and;9.043764647971852e-09
cosmonaut;1.427040966761545e-08
who;1.304659502283431e-08
became;1.0529655553537975e-08
the;7.216566352792245e-09
first;9.953488651225795e-09
human;1.1466949488353686e-08
to;1.0313128279685239e-08
journey;9.62836037954013e-09
into;1.2109732341320467e-08
space,;1.7889136852724998e-08
completing;1.0944105563540616e-08
an;9.211139122918379e-09
orbit;1.0969529194754451e-08
of;9.746562087466782e-09
the;7.2203801826830896e-09
Earth;9.0968318431205e-09
on;9.952114129923494e-09
April;9.099946850276453e-09
12,;2.432413345372403e-08
1961.;1.360240119287021e-08
Gagarin;2.361590341806073e-08
died;2.5476007809591108e-08
in;1.1925715342792729e-08
1968;1.0309246499848547e-08
during;1.1168729957944222e-08
a;9.347773882613247e-09
training;1.2307716807343585e-08
flight;1.0794556933390599e-08
for;9.574338247337113e-09
a;9.343239891287492e-09
planned;9.599016310114757e-09
moon;1.381430358108004e-08
mission.;0.5419162884052283
His;1.3417912107945649e-08
legacy;1.2146998162828383e-08
continues;1.201568702653678e-08
to;8.07826223100619e-09
inspire;1.288688951803977e-08
generations;1.1095620896793436e-08
of;7.79655143852099e-09
scientists,;1.5250244970757464e-08
engineers,;2.610486815973678e-08
and;8.180113558223237e-09
explorers.;0.4580830876248872
