text;attention
Yuri;1.41985309011361e-07
Gagarin;1.4629924849375015e-07
was;1.6672126777361757e-07
a;1.2827434453552526e-07
Soviet;1.2018021595360276e-07
pilot;9.964648686038116e-08
and;9.477771765204064e-08
cosmonaut;1.9404273099464145e-07
who;1.0364595585590097e-07
became;9.945131970761678e-08
the;1.2264876393202057e-07
first;1.0320194880791556e-07
human;1.0175449653924081e-07
to;9.531967145773424e-08
journey;9.346745338442625e-08
into;8.846737500186357e-08
space,;1.9179198144078794e-07
completing;1.0359177235644018e-07
an;9.793683223814526e-08
orbit;9.483896902996473e-08
of;1.0139078473873296e-07
the;9.910848126537006e-08
Earth;9.526161006393443e-08
on;1.043787758207393e-07
April;8.708695695179596e-08
12,;2.512863735384565e-07
1961.;2.0059815851409794e-07
Gagarin;1.6007574535668042e-07
died;1.755130317924715e-07
in;9.688137795740741e-08
1968;1.0578728577762813e-07
during;1.0128931915288281e-07
a;9.707315364818023e-08
training;9.232591140162516e-08
flight;8.302263317432636e-08
for;1.1574965906261427e-07
a;1.0147178906181632e-07
planned;1.0762214434306534e-07
moon;1.0888985147303857e-07
mission.;0.8156060162645598
His;1.1529761733844574e-07
legacy;1.0417257350486553e-07
continues;1.0627627808165704e-07
to;8.869717789871741e-08
inspire;1.0802221898906672e-07
generations;1.0414988146317349e-07
of;1.0549396180439051e-07
scientists,;1.4781722118623037e-07
engineers,;1.3914001035631364e-07
and;9.97457241131029e-08
explorers.;0.18438819206587123
