text;attention
Lua;0.016047965425787982
is;0.011182083849400903
a;0.010281859173030584
robust,;0.011178151166958583
lightweight,;0.009653673351448157
and;0.008430674521757164
embeddable;0.01623275889084278
scripting;0.010892697157354799
language;0.009530664927528996
that;0.008229193472553811
supports;0.00920056720448293
multiple;0.008482116100236364
programming;0.008354570638987044
methods,;0.009972896158903767
including;0.009308391665710973
procedural,;0.011114838639468057
object-oriented,;0.010055441760140976
functional,;0.008512078879230995
and;0.007930441026500366
data-driven;0.00816952080769437
programming.;0.013921810154996415
As;0.008033968776819157
the;0.00815600963048951
primary;0.008594800996226308
focus;0.008401664422422924
on;0.008645286184416501
Lua;0.013022910802801508
is;0.00832242523133047
for;0.009466839154240394
scripting,;0.012248230365931721
it;0.00858491219111161
is;0.00793560473025697
rarely;0.008303823642469076
used;0.008380282656153946
as;0.00803781795220176
a;0.007960731934682448
standalone;0.008679761915999068
programming;0.007952820790451492
language.;0.01064989685130192
-;0.009739952470028753
As;0.008034950623329302
a;0.008832350475356682
popular;0.008817469122563258
component;0.009370890010158716
in;0.01171834398385236
video;0.00835251738253848
game;0.01356706487984767
and;0.0094901067794456
game;0.008005927432445041
engine;0.009316623889332245
development.;0.014284322149370726
For;0.008324819662120208
example,;0.01222868680200108
Warframe,;0.01332965835576457
World;0.007422769307322794
of;0.007341843172035099
Warcraft,;0.009230375909232766
and;0.007996044123532215
CRYENGINE;0.010353042126304578
all;0.008864941591220164
use;0.008564024693167856
Lua.;0.010841368397288352
-;0.011360574234568599
As;0.009055543930152983
a;0.009784048990473982
programming;0.008280199119193534
language;0.00838488297444806
in;0.009653135507756556
many;0.008745170996421275
network;0.008662607905862098
programs,;0.011331399135322773
like;0.01223555010065687
CISCO;0.009820664386157783
Systems,;0.01004967877904835
Nmap,;0.009842297151014935
and;0.007682974056787303
ModSecurity.;0.010699966073778733
-;0.009524628803588836
As;0.008284246505418463
a;0.00918025429455357
programming;0.007769904247431626
language;0.0076702586407582105
in;0.008799398867348469
industrial;0.008850313260981854
programs;0.008085386637697776
such;0.009754631605952553
as;0.00932382048335083
Adobe;0.008188716031506423
Lightroom;0.008144421520259548
and;0.007688212969215307
MySQL;0.00820212384526055
Workbench.;0.009181921652674412
-;0.0082793052461501
As;0.008082910637064032
a;0.008263973185409203
library;0.00999429630908916
that;0.008471806269784245
developers;0.008532796705966652
can;0.008166785385575198
integrate;0.008298996843157606
with;0.008534087997485406
their;0.008144671953230518
programs;0.00799772122130456
to;0.007882046982239875
enable;0.008057196923003475
scripting;0.00753892112878484
functionality.;0.007429273963531466
