text;attention
You;2.0134404730456452e-05
can;1.6081101483765375e-05
use;1.693039019043671e-05
a;3.313986374211385e-05
combination;1.7068328994992765e-05
of;3.114536561629155e-05
dd;1.6949371960770893e-05
and;2.919205047449088e-05
gzip;3.803416534470979e-05
or;2.1731633777067173e-05
zip;1.4507903397381779e-05
to;3.010232695363802e-05
peform;2.280396823785047e-05
this;1.8176978039581665e-05
task.;0.00019765656010588942
1.;0.0002818764266511587
Backup;1.8689674254250397e-05
the;0.00023101913436869597
disk;2.107327371623218e-05
partition;2.3466425420023806e-05
using;1.8608906662850556e-05
dd:;3.601976765526503e-05
$;2.023254884300104e-05
dd;1.7414159854378262e-05
if=/dev/sdXx;0.0009407474218020776
of=/path/to/destination/mybackup.img;0.5574197051614262
2.;0.00021481281443948695
Compress;3.0086856520359934e-05
the;0.00011283290297589843
backup;1.7273155933668507e-05
file;1.888649067841932e-05
using;1.8162903205203835e-05
gzip;3.349787515243327e-05
or;2.299441068312116e-05
zip:;2.7435038182860483e-05
$;1.986865886030218e-05
gzip;3.410473120340038e-05
/path/to/destination/mybackup.img;0.10578542610083731
This;2.021420013810403e-05
will;1.9214649589248984e-05
create;1.903612373573173e-05
a;3.658302333992623e-05
compressed;1.609901015385191e-05
archive;1.6341542875259196e-05
file;1.9161854873339603e-05
called;2.2750032255179204e-05
mybackup.img.gz.;0.09355665049814015
Alternatively,;7.539992026414374e-05
you;1.8633265705507305e-05
can;1.6197233770891385e-05
use;1.766526282948724e-05
the;0.00017583265598507294
zip;1.6208472381259564e-05
command;1.946447100910652e-05
to;3.545340757856034e-05
compress;2.915991592064028e-05
the;0.0001545784255536456
backup;1.826203409309775e-05
file:;4.43643936975646e-05
$;2.1888931085812926e-05
zip;1.579015535200247e-05
/path/to/destination/mybackup.img;0.2308663483757949
This;1.838180223171871e-05
will;1.618588380559727e-05
create;1.7862302105535937e-05
a;3.0409300467058026e-05
compressed;1.587358730114134e-05
archive;1.5744813054529692e-05
file;1.81298060395292e-05
called;1.8841620977930225e-05
mybackup.zip.;0.008709383775518456
