text;attention
Narcolepsy;1.8753373712449878e-10
is;6.625027379038976e-11
a;6.765867411026373e-11
chronic;6.70702711931963e-11
sleep;9.81522487745711e-11
disorder;8.800965732463551e-11
characterized;5.97186357757667e-11
by;6.593673315114856e-11
excessive;6.639740524699438e-11
daytime;6.416368247682218e-11
sleepiness,;1.0776036554647188e-10
sudden;7.182656375374208e-11
urges;7.051184580894389e-11
to;6.564417829781701e-11
sleep,;1.0357023454141795e-10
sleep;6.789027240077605e-11
paralysis,;6.999406328383646e-11
and;7.282693279667566e-11
hypnagogic;1.7278897520562287e-10
hallucinations.;0.5232686714588584
To;6.197133194183385e-11
determine;7.177186447521945e-11
whether;6.743713838813308e-11
you;8.944439718364856e-11
have;7.050414453711036e-11
narcolepsy,;2.3731103299629733e-10
it's;7.788932219189566e-11
best;6.161783079367607e-11
to;7.204880987713385e-11
consult;6.74629911658668e-11
with;6.704012831703392e-11
a;6.63015463950441e-11
qualified;6.304998673175321e-11
healthcare;7.089207215737973e-11
professional;6.363569335082479e-11
for;6.232585809014566e-11
a;6.795742411518256e-11
proper;6.719905364206668e-11
evaluation,;1.1595774501940949e-10
which;6.008915059648984e-11
may;6.41254130266538e-11
include;6.456036073272355e-11
a;6.296377167079592e-11
comprehensive;6.847002026595226e-11
medical;6.734887526515213e-11
history,;7.663128892626116e-11
a;6.163289074032557e-11
physical;6.122010582807145e-11
examination,;7.863934543685235e-11
and;7.133484453753799e-11
sleep;9.673010533210942e-11
studies.;0.4767313245518723
