text;attention
Here;5.666392719561479e-14
is;4.5707204648957844e-14
an;2.281101062528974e-12
example;4.904353135568868e-14
of;4.233122148071482e-14
Rust;6.819452640525418e-14
code;4.9226244856352017e-14
that;5.240540963850975e-14
takes;5.756635827140965e-14
ownership;5.5541778209349464e-14
of;4.711162882265976e-14
an;4.870079697990347e-14
array;4.976418368986111e-14
of;4.2753082806380744e-14
integers;6.309885041637804e-14
and;5.176322149535665e-14
sorts;5.307100897869674e-14
them;3.783548437945762e-14
in;5.117398031988804e-14
ascending;3.947519258993383e-14
order;4.474452368270652e-14
using;5.4687684010526306e-14
the;1.1035900336984481e-12
sort();7.753987234822349e-14
method;4.797940051708726e-14
from;5.2784949256282583e-14
the;1.6386777446119466e-12
sort;4.752901378732696e-14
crate:;9.749159327641991e-14
use;6.25344066908053e-14
"std::cmp::Ordering;";7.361904111332911e-13
use;6.970019723016675e-14
std::sort::{self,;1.9528906565170125e-12
"Sort};";1.2654541588907156e-13
fn;1.0054643507951232e-13
sort_array(mut;6.938066714960914e-13
arr:;1.0353446535262664e-13
Vec<i32>);5.770705748626507e-13
->;5.483217555937129e-14
Vec<i32>;3.910860991765507e-13
{;6.496515634786402e-14
"arr.sort();";0.9999999999855993
arr;4.652458846749914e-14
};5.336888952617992e-14
fn;7.797869541988456e-14
main();1.0496535811988747e-13
{;5.336819288434591e-14
let;6.809893456854507e-14
mut;6.220733726694153e-14
arr;4.9204097288166404e-14
=;5.347983508103692e-14
vec![3,;5.797221025115623e-13
2,;6.531460665380823e-14
"1];";9.516196881750289e-14
arr;4.612475209365053e-14
=;5.580469324058962e-14
"sort_array(arr);";5.089190890166229e-13
"println!(""Sorted";6.63852736726612e-13
array:;9.574300386644488e-14
"{:?}"",";2.61672594969464e-13
"arr);";6.931340203200904e-14
};4.8565115273183646e-14
