text;attention
Here;5.558406632715898e-14
is;5.893105336940987e-14
an;0.2812358374031395
example;5.370495182072667e-14
of;5.2951674273262534e-14
Rust;5.650742117200495e-14
code;6.03781208723338e-14
that;5.715566716845363e-14
takes;6.5977875570816e-14
ownership;6.637871985523671e-14
of;5.784589672144809e-14
an;5.621372796615812e-14
array;5.909753865107186e-14
of;5.283330340559875e-14
integers;5.355587426624908e-14
and;5.682859766650294e-14
sorts;7.23101236181585e-14
them;5.375328922915519e-14
in;5.2933951424019574e-14
ascending;5.40929609318047e-14
order;6.174975295542272e-14
using;5.5321558460654273e-14
the;5.232814535522743e-14
sort();6.197027112839024e-14
method;5.703090466383873e-14
from;5.51133826042313e-14
the;0.2813087992772999
sort;5.880221304759931e-14
crate:;6.105900600664807e-14
use;5.5695393233598547e-14
"std::cmp::Ordering;";2.449431302879932e-13
use;5.276295153287406e-14
std::sort::{self,;1.9415950642996426e-13
"Sort};";6.591590940729089e-14
fn;6.175792988766926e-14
sort_array(mut;1.0232670167568947e-13
arr:;6.228775033503737e-14
Vec<i32>);1.5241369082736992e-13
->;5.547189645479308e-14
Vec<i32>;1.200667494318318e-13
{;5.867636656658272e-14
"arr.sort();";0.43745536331531587
arr;6.313858885569186e-14
};5.806320596453795e-14
fn;5.778451043231866e-14
main();7.473771914008492e-14
{;6.105291440925145e-14
let;5.350249373935537e-14
mut;5.565983893664856e-14
arr;5.2236726694518666e-14
=;5.5399995379368236e-14
vec![3,;1.304119266615468e-13
2,;5.811817231652181e-14
"1];";6.717550689362884e-14
arr;5.168980966855357e-14
=;5.481910620408191e-14
"sort_array(arr);";1.2644785305929402e-13
"println!(""Sorted";1.2656971807946666e-13
array:;6.081324372808725e-14
"{:?}"",";1.289837285423122e-13
"arr);";6.645891269464651e-14
};5.469582928849142e-14
