text;attention
Dog;6.963428083934842e-09
behaviorists;1.6960033985250885e-08
believe;7.562044992415829e-09
that;5.582316366186144e-09
a;4.609601643424191e-09
dog’s;3.8794449671004027e-08
need;4.982906080514764e-09
to;5.270676385712958e-09
perform;5.2975354101543125e-09
the;4.28753839847445e-09
bedtime;1.1026521281290941e-08
ritual;1.0224181112703746e-08
of;4.982318343576991e-09
turning;4.4966394235926565e-09
around;5.983322327008055e-09
in;6.872014575774328e-09
circles;9.338781972953111e-09
before;6.003323251966942e-09
lying;5.152156763568248e-09
down;6.058808527608884e-09
is;7.498531792594546e-09
inherited.;0.999999545630091
Canine;1.925194453370616e-08
ancestors,;1.2085996961100577e-08
such;4.152618538403902e-09
as;4.498244215184188e-09
wild;4.645289044976541e-09
wolves,;9.214888209187302e-09
did;4.301933385382822e-09
the;4.351165643373394e-09
same;4.748778834276603e-09
thing,;7.029806392033549e-09
and;4.829373646871257e-09
domestic;4.476799676587016e-09
dogs;5.152691439306616e-09
retained;5.490886494859899e-09
this;4.340050456552344e-09
genetic;5.076031104332042e-09
predisposition.;8.315835402370941e-09
Turning;5.211251094115415e-09
in;4.264566214737214e-09
circles;5.767044938839776e-09
before;5.100845478439517e-09
lying;4.852601213322755e-09
down;4.967601386632146e-09
is;4.652841148242572e-09
an;4.066649927955185e-09
act;4.235849354266703e-09
of;4.3967997221744005e-09
self-preservation;1.1755634242119132e-08
in;4.380478840453716e-09
that;5.632968152325571e-09
the;4.565617741505931e-09
dog;4.176823536170156e-09
may;4.553050188856875e-09
innately;4.760727020806475e-09
know;4.572552845319282e-09
that;4.724826957074288e-09
he;3.992358093149075e-09
needs;4.220833306136853e-09
to;4.20754492691121e-09
position;4.316885431184588e-09
himself;4.107252751312499e-09
in;3.905841759213692e-09
a;3.7010088158497685e-09
certain;3.93358722008386e-09
way;3.970421097813568e-09
to;4.062286683219723e-09
ward;3.917331057502809e-09
off;4.0256432067150575e-09
an;3.841002926893137e-09
attack;4.210761398911044e-09
in;3.854878352804523e-09
the;3.6659562072751454e-09
wild.;3.888121532154244e-09
