text;attention
Probably.;0.08738162339315214
Electronics;0.08516087361982194
can;0.04646559283596628
often;0.0430966163366582
survive;0.06983875959535826
double;0.04313757151999614
the;0.041977438670590415
voltage;0.09094432464825111
of;0.05202961653739071
what;0.04072505050107864
they;0.04471758956053538
are;0.03793035717799997
rated;0.05043521522678352
for,;0.07033166410097443
but;0.04391341199995866
it;0.038057068889487254
is;0.03761429888127078
not;0.03683660025581182
recommended!;0.03940632624891424
