text;attention
"""When";4.536195484387813e-25
Chuck;1.9413267147797088e-25
Norris;1.5120493177093215e-24
visited;1.5110717725401653e-25
Japan,;2.304621965081206e-25
he;1.33610431357007e-25
roundhouse;1.9797332726634584e-25
kicked;1.8081085289180481e-25
Mount;1.5516683428950512e-25
Fuji;2.0623674938541664e-25
and;1.4429672422783497e-25
caused;1.2442965769094595e-25
a;1.2388360712652441e-25
tsunami.;1.0
He;1.3565501242932358e-25
then;1.2513667009681176e-25
proceeded;1.434568480040766e-25
to;1.206725520549168e-25
catch;1.277204061288063e-25
the;1.1977314120815325e-25
wave;1.3090004999236375e-25
on;1.2811040669864222e-25
his;1.2607071659640575e-25
surfboard;1.762134147518549e-25
and;1.270008604736918e-25
surf;1.3621013983947578e-25
all;1.3709167835023173e-25
the;1.2039275848140996e-25
way;1.2040376243358537e-25
to;1.2174673876257094e-25
"shore.""";1.7934004291655503e-25
"""When";2.0351113241098241e-25
Chuck;1.5311224472832225e-25
Norris;3.6994017361418988e-25
visits;1.6835501360305956e-25
Brazil,;1.7814713542517438e-25
he;1.2626553878565124e-25
doesn't;9.148917136962057e-24
need;1.318601940113853e-25
a;1.2258099176947707e-25
map.;1.7461191069234555e-25
He;1.2552827174555668e-25
just;1.2367379494587107e-25
walks;1.3175845154353702e-25
straight;1.2709864746004184e-25
through;1.2570598337084582e-25
the;1.205045419537956e-25
Amazon;1.2515685503922263e-25
rainforest;1.4624416535990048e-25
and;1.2087772564261273e-25
the;1.1999134177503797e-25
trees;1.2456553042949677e-25
part;1.253264295807962e-25
out;1.2534147980832937e-25
of;1.1696161126988273e-25
"fear.""";1.8657336262212178e-25
"""In";2.0083386645774032e-25
Germany,;1.610323587863661e-25
Chuck;1.339452562207791e-25
Norris;1.9390417921146477e-25
is;1.2158080932551108e-25
the;1.1785418408765322e-25
only;1.198776290634154e-25
one;1.1950253969355859e-25
who;1.167283270530395e-25
can;1.2178173999644036e-25
out-drink;1.8098637818270908e-25
Oktoberfest.;2.2178967217862395e-25
He;1.2233117794418164e-25
does;1.1857875747224523e-25
it;1.1997180667058666e-25
with;1.1774800640275039e-25
one;1.22138409486022e-25
hand;1.2731223523540534e-25
tied;1.233263393095518e-25
behind;1.263120091736683e-25
his;1.1720850763805624e-25
back,;1.2872607530042308e-25
of;1.201207221717624e-25
"course.""";1.600587695729716e-25
"""When";1.6951879781291115e-25
Chuck;1.2550998175992138e-25
Norris;1.7374534162677395e-25
visits;1.4263266959937644e-25
France,;1.453364453454326e-25
he;1.2229901386992412e-25
doesn't;1.6443658784059183e-25
have;1.1695419300528088e-25
to;1.2377824941996925e-25
visit;1.2151974064521966e-25
the;1.1809674670220548e-25
Louvre;1.4763053000990298e-25
Museum;1.180794242716921e-25
to;1.1883541515783052e-25
see;1.2225240582988801e-25
the;1.1787442386157736e-25
Mona;1.457244341876116e-25
Lisa.;1.3806422399023548e-25
He;1.1884803488928885e-25
just;1.1950538978047933e-25
roundhouses;1.5436420266550196e-25
her;1.174522095053872e-25
and;1.1991631976238704e-25
she;1.1694736204759874e-25
"smiles.""";1.508697927702536e-25
"""In";1.669706554017001e-25
Australia,;1.5214887374374002e-25
Chuck;1.2213278944257915e-25
Norris;1.473107588786356e-25
can;1.2089816489587934e-25
wrestle;1.3888207198241034e-25
a;1.2057034382924777e-25
kangaroo;2.1359605945961324e-25
and;1.2829580284154818e-25
win.;1.3745421494875508e-25
He;1.1858360522933123e-25
then;1.1952531824787702e-25
grills;1.286579077586668e-25
the;1.1518043350673727e-25
kangaroo;1.4312782481994907e-25
on;1.1696100083342168e-25
his;1.1549542496373496e-25
BBQ;1.2745492015008366e-25
and;1.1754807239855764e-25
eats;1.2130488670428635e-25
it;1.1481505831942593e-25
for;1.1390063141125408e-25
"dinner.""";1.2040077475258747e-25
