text;attention
"""When";4.52925175760342e-27
Chuck;3.1050762612546737e-27
Norris;1.0981752288319758e-26
visited;3.6135228723475646e-27
Japan,;5.765820603069635e-27
he;2.521941553636206e-27
roundhouse;3.568373392555682e-27
kicked;4.094840048233491e-27
Mount;2.3154440430588364e-27
Fuji;2.767902242310062e-27
and;2.9485164910262612e-27
caused;2.4740949026274653e-27
a;1.973578375245737e-27
tsunami.;1.0
He;3.0251169142921386e-27
then;2.3092891400207602e-27
proceeded;2.1581405702117263e-27
to;2.1093696190349572e-27
catch;2.2499923546744685e-27
the;1.888940578394465e-27
wave;2.490414604288595e-27
on;2.245617720467073e-27
his;1.9927816043857707e-27
surfboard;3.424598230070525e-27
and;2.2458111409577175e-27
surf;2.1263513659439544e-27
all;1.9669846380219725e-27
the;1.8300990926799588e-27
way;2.085932505512248e-27
to;1.9854262496482528e-27
"shore.""";3.418296920998005e-27
"""When";3.794520476681353e-27
Chuck;2.366229987380689e-27
Norris;3.574068922986036e-27
visits;3.1443449560689387e-27
Brazil,;3.695925080983008e-27
he;2.0979633560239012e-27
doesn't;6.412329631657487e-27
need;2.1767321168410487e-27
a;1.9241416820470904e-27
map.;3.395366626209409e-27
He;1.979974458653341e-27
just;2.0423561348206103e-27
walks;2.264250671872508e-27
straight;2.0093634386506546e-27
through;2.115126604076113e-27
the;1.8882335352732808e-27
Amazon;2.3652500270784165e-27
rainforest;2.6188161239566565e-27
and;2.098673969867655e-27
the;1.9228813608757428e-27
trees;2.033474077600453e-27
part;2.1229035850112292e-27
out;2.029274684056302e-27
of;1.915313190530471e-27
"fear.""";3.364261804894245e-27
"""In";2.7076970245114723e-27
Germany,;3.388310817627936e-27
Chuck;2.3228646614443677e-27
Norris;3.31931909667878e-27
is;2.248793797719077e-27
the;2.0073831031570533e-27
only;2.147361770253082e-27
one;2.0726952979686316e-27
who;2.0680063125555586e-27
can;2.237332415104702e-27
out-drink;3.395899508267645e-27
Oktoberfest.;3.208735927351756e-27
He;2.0451520531488318e-27
does;1.955091818041578e-27
it;2.0771745849089818e-27
with;2.1081875078506464e-27
one;1.889278236729486e-27
hand;2.138967688808885e-27
tied;2.0651589629088087e-27
behind;2.0860735641027843e-27
his;1.8070306273723736e-27
back,;2.1702951766962115e-27
of;1.8097696476057578e-27
"course.""";2.615285795186061e-27
"""When";2.6455958948354168e-27
Chuck;2.0249923049793334e-27
Norris;2.601066928368067e-27
visits;2.381804558557514e-27
France,;2.7515413576811474e-27
he;1.954875734930004e-27
doesn't;2.3371200299011507e-27
have;1.8644203855207544e-27
to;2.2361648599067364e-27
visit;2.1175309845005418e-27
the;1.858820301837473e-27
Louvre;2.483524019504939e-27
Museum;1.9487277367698963e-27
to;2.236006388691597e-27
see;2.0035875596886192e-27
the;1.8473368350037767e-27
Mona;1.9967377353352996e-27
Lisa.;2.6907649209412914e-27
He;1.9324325390964542e-27
just;2.0068226241803756e-27
roundhouses;2.5214774475241766e-27
her;2.0670185049076726e-27
and;2.022532462037901e-27
she;1.950779980952366e-27
"smiles.""";2.312526738095606e-27
"""In";2.0856609215429966e-27
Australia,;2.934271839065737e-27
Chuck;1.997727477398378e-27
Norris;2.3110801916002455e-27
can;2.0744870333113835e-27
wrestle;2.4406071754962712e-27
a;2.0580482371570977e-27
kangaroo;3.553657484325306e-27
and;2.358081159957659e-27
win.;2.519904008117426e-27
He;1.9068713075595752e-27
then;2.064528330343604e-27
grills;2.422310450991321e-27
the;1.9142870816956223e-27
kangaroo;2.4088716746655395e-27
on;2.023373067236984e-27
his;1.8246764134683475e-27
BBQ;1.9495496469248886e-27
and;1.9470513508656516e-27
eats;1.923504754205935e-27
it;1.8590757834050067e-27
for;1.8028089120823036e-27
"dinner.""";1.8487542928024363e-27
