text;attention
This;0.011400014349810835
is;0.00944899889934365
an;0.009640278773886521
example;0.01226503892235307
of;0.010269276567408326
Appeal;0.16418760862778578
to;0.011135738160053829
Ignorance,;0.2579524501819501
which;0.008793480347892211
is;0.007780637749051843
a;0.008126485955772398
logical;0.011144299735302142
fallacy;0.04366979051910373
in;0.007241567283201178
which;0.008112645561433972
one;0.008227781946983013
assumes;0.009316241293778277
that;0.007744723211933357
because;0.008768954300477609
something;0.008233806435679888
is;0.007062749785753851
not;0.007149235970946773
proven;0.008318721522595314
false,;0.014573312564489039
it;0.007014266829175984
is;0.006741083382800082
therefore;0.0068891415573139715
proven;0.0069708558793961225
true.;0.017928751428993712
This;0.007775207135308397
is;0.007079244625669258
incorrect;0.007361839395376825
because;0.007741248443573769
absence;0.008342356754865622
of;0.006566737919840421
evidence;0.007536219593319393
is;0.0066939853652281545
not;0.006705114930421094
evidence;0.006825348836629752
of;0.0062592895705781025
absence.;0.014840624607864995
Just;0.008105603759638294
because;0.006954222285584286
someone;0.007857917264724918
is;0.006364380647064223
personally;0.00765507071064202
healthy;0.012649566314520286
does;0.0072755735121415
not;0.006574683806160189
prove;0.006852082917439924
that;0.006558910317426676
vaccines;0.022183554583012653
are;0.006063721927064198
unnecessary,;0.012063694915256397
as;0.006943920795358958
there;0.007041890301397324
are;0.006198945200515819
many;0.0061971100508696735
other;0.006204480722346831
factors;0.006759176158378701
that;0.00602260321087733
contribute;0.006397865536105417
to;0.005531069258301716
a;0.005843141072621188
person's;0.012818449318124132
health.;0.007047210491085121
