text;attention
Planar;1.7174426204083105e-13
Graph;1.3068316295652101e-13
and;1.0606038636526356e-13
plane;1.218734439908347e-13
Graph;1.6013417733497124e-13
are;1.7465057365051915e-13
both;1.1323711230469505e-13
topological;1.1563366390307126e-13
terms.;0.99999999998892
In;1.4033168018624392e-13
graph;1.3473273431975738e-13
theory;1.0119390977864477e-13
a;1.1171497753752204e-13
planar;8.705531346998396e-13
Graph;1.7520810439328895e-13
is;1.4870502204437943e-13
a;1.1670569676892237e-13
collection;1.1170881838062819e-13
of;8.966663378130043e-14
objects;1.3586222985595342e-13
in;8.367286894447196e-14
space;1.9664792031312194e-13
(having;1.4005607900932107e-13
x,;1.0484684552774544e-13
y,;1.0124461679614534e-13
and;7.29032694423456e-14
z;8.760170755898856e-14
coordinates);1.6775593616001692e-13
that;9.221108610554229e-14
are;7.511839461393944e-14
all;8.193210194570337e-14
located;8.090366092063055e-14
on;7.626968573844638e-14
the;7.310477840834303e-14
same;8.02787085251186e-14
plane;1.1394084215513476e-13
or;8.998600078883584e-14
slice;1.0423628521183734e-13
of;7.414251235801343e-14
space.;2.95845272222823e-13
Specifically;9.263253928043053e-14
a;8.72392749015993e-14
plane;7.804518512674486e-14
would;8.956872438528576e-14
intersect;1.0195246238009399e-13
only;9.272405632562676e-14
the;7.846058562337397e-14
nodes;9.910739592024221e-14
of;7.920236387602096e-14
that;7.44495021086086e-14
graph.;1.6930394077712045e-13
Given;9.686636677316163e-14
a;8.595326217841547e-14
planar;1.3939744093973688e-13
Graph,;1.8727985032706468e-13
if;9.805738206793562e-14
one;7.21519316461175e-14
draws;1.6589422467906448e-13
it;8.176531977827681e-14
in;7.357042769053322e-14
a;6.940028608982095e-14
way;8.346738840311216e-14
that;8.693414085560307e-14
no;8.415542401365398e-14
edges;8.842019243241426e-14
cross;9.686444126822448e-14
each;6.653943733962352e-14
other,;1.4221709195004255e-13
then;8.201652310632047e-14
it;6.896132323606183e-14
is;7.25783533571757e-14
known;7.448546925844052e-14
as;8.819843517331615e-14
a;7.598684622080873e-14
plane;8.57881767832531e-14
Graph.;2.11148985016233e-13
This;8.674956101722931e-14
is;7.169613382586587e-14
a;6.925622896412511e-14
special;7.927800640746162e-14
case;8.078484402058735e-14
of;8.563613000836793e-14
graphing;1.0115400938665468e-13
and;8.393653269411993e-14
not;7.266896076405977e-14
all;8.37545856967309e-14
graphs;8.114139847078076e-14
are;7.713782888636951e-14
plane;7.912795256356476e-14
graphs.;9.844221664045726e-14
A;8.348274031312816e-14
plane;7.626449548812868e-14
Graph;8.07626419988965e-14
is;7.442646376760372e-14
also;7.078272800160958e-14
known;7.129046509487014e-14
as;7.930577853475436e-14
a;7.369873899673178e-14
planar;8.487480520988529e-14
embedding;8.162627999604979e-14
of;7.283689585026863e-14
the;6.711183657584827e-14
graph.;6.9338458082715e-14
