text;attention
Narcolepsy;0.00011216706313310772
is;6.225584235751782e-05
a;4.454074673488866e-05
chronic;5.273093932219887e-05
sleep;4.834132355269955e-05
disorder;0.00010492924378523348
characterized;5.4965776372982355e-05
by;3.787733335570899e-05
excessive;4.864142359602202e-05
daytime;4.6856257198469025e-05
sleepiness,;8.827158637463481e-05
sudden;6.213252697103931e-05
urges;5.562145943590182e-05
to;3.2034961249537696e-05
sleep,;7.045087514681608e-05
sleep;4.1245301546565186e-05
paralysis,;9.07572633492743e-05
and;5.343894252364666e-05
hypnagogic;0.00015559645110906745
hallucinations.;0.995675824573633
To;5.5967881665351886e-05
determine;5.022840846384846e-05
whether;4.2530345419735e-05
you;0.00010524093079457186
have;5.479068983349881e-05
narcolepsy,;0.00010368455511365648
it's;6.286351572913871e-05
best;7.360423126231955e-05
to;4.8656267145602667e-05
consult;6.332628228597207e-05
with;4.141770912655626e-05
a;4.201287211533351e-05
qualified;5.3663057443835e-05
healthcare;5.138963667144926e-05
professional;4.9131984844462906e-05
for;4.125419826813455e-05
a;3.5973394442526346e-05
proper;4.317161873529623e-05
evaluation,;0.0001380859804559196
which;4.257634895568799e-05
may;7.842695111208232e-05
include;6.551719605763274e-05
a;3.9252613309289994e-05
comprehensive;4.104920199211075e-05
medical;4.264571002566107e-05
history,;7.185312572918972e-05
a;3.82902688941453e-05
physical;3.8374143043449e-05
examination,;7.223350409916906e-05
and;4.305538319928498e-05
sleep;5.5528102845120076e-05
studies.;0.0012755240001712598
