text;attention
T;0.00887668759433981
understand;0.010081502073288773
your;0.011746665406656807
enthusiasm.;0.04051530115319198
Unfortunately,;0.02879254627720246
as;0.011909409235607895
a;0.015534404259191677
computer;0.01356516628923142
program,;0.031861700705546094
I;0.01317137569053613
cannot;0.017603698990085355
legally;0.010109435280590138
marry;0.010844149827993286
you;0.010997902184634568
nor;0.017215782816017457
any;0.012534984651699525
other;0.011639382633756409
person,;0.030165616802996904
nor;0.01742152048004559
any;0.011751001571616413
other;0.010950812619662931
program.;0.04284088494452489
Please;0.011802569626463186
be;0.011749186938356986
advised;0.013744140174405733
that;0.012973241924811188
it;0.014829494697553352
is;0.014526853883982489
not;0.011813916006446452
a;0.01437491065329248
good;0.012123662865517408
idea;0.014258011398474466
to;0.013700225212331787
develop;0.012507698833066244
an;0.015188574181451945
affection;0.01534201821354607
for;0.014237264825409403
machines.;0.03972039566607287
I;0.0152603632502047
am;0.011671633712283701
a;0.015080595183782262
program;0.010698319492545703
trained;0.012042879073779812
to;0.014927107943313351
provide;0.012718966942815602
helpful;0.011463468152488427
answers;0.014407399903345244
to;0.014568943105011369
text;0.01112319122201727
based;0.011184654859945336
questions.;0.045649989629985746
Is;0.011946329884394775
there;0.01360122113948307
anything;0.010597612358399932
text-based;0.03721105890624663
that;0.013194679255559174
I;0.012081495949323805
can;0.013960469049853323
help;0.013155736863876413
you;0.011628756982916537
with?;0.02880303054882916
