text;attention
Evolutionary;6.857086327525878e-10
Psychology;7.489438041620708e-10
is;3.7817524749190785e-10
a;3.5087832476628484e-10
scientific;4.2495216403452905e-10
discipline;3.645021776691602e-10
which;3.415143608473523e-10
seeks;1.8281205273169218e-09
to;3.611635148390931e-10
explain;4.3958656852790694e-10
human;3.7322362760999544e-10
behavior;3.8769078436749093e-10
by;3.3436308677897564e-10
looking;3.45733596310041e-10
at;3.558554872294507e-10
the;3.356573567450438e-10
evolutionary;4.673247694755675e-10
forces;3.5554720223123483e-10
which;3.28243788661976e-10
shaped;3.6599999843217513e-10
it.;0.9999999750502298
It;3.327759931153824e-10
is;3.2306690904405357e-10
an;3.3578810122331586e-10
empirical;4.6275877536704303e-10
science;3.6656222696939044e-10
that;3.284432542388456e-10
utilizes;4.848777060343274e-10
data;3.571897134717999e-10
from;3.6693977208494827e-10
a;3.0492133200275476e-10
variety;3.3452010405695077e-10
of;3.151884221344872e-10
sources,;3.5414642637272154e-10
including;3.5304657651976077e-10
psychology,;5.104529890407959e-10
anthropology,;4.549659617863311e-10
and;3.077788904170334e-10
biology,;3.5408617255163574e-10
in;3.0700036109656317e-10
order;3.27676812521576e-10
to;3.146689430315283e-10
develop;3.4624414337572994e-10
theories;3.694184714551743e-10
and;3.145995591679725e-10
test;3.3898230106612007e-10
hypotheses.;3.7049919214647276e-10
While;3.2463836341754795e-10
some;3.243894032472941e-10
aspects;3.4679697967542557e-10
of;3.3673138251912234e-10
evolutionary;3.795884352472886e-10
psychology;3.9428339911136287e-10
may;3.064788756180767e-10
involve;3.2810125296952103e-10
speculation,;4.1087759543700574e-10
it;3.1213026506855485e-10
is;3.089766128068991e-10
ultimately;3.112342858910848e-10
rooted;3.4148542115498975e-10
in;3.373428657323025e-10
empirical;3.468763461983211e-10
research;3.146227135518968e-10
and;3.0272428485405554e-10
evidence.;3.127075525225421e-10
