text;attention
Fascism;0.999999999999978
is;7.466590706222322e-16
a;6.242900228027826e-16
political;6.488084858709728e-16
ideology;7.621964892877456e-16
that;6.086989474189414e-16
emphasizes;6.626959018286113e-16
the;5.548055418554512e-16
nation;6.572331124288236e-16
and;5.659637214719345e-16
race;6.493995857753901e-16
over;5.953614944211206e-16
individuals,;7.080443028666787e-16
and;5.677247594868513e-16
it;5.567780087001645e-16
has;5.890153602940832e-16
a;5.443040526159117e-16
strong;5.468825747327045e-16
central;6.028216291777751e-16
government;7.850379858216326e-16
led;5.554360790427276e-16
by;5.672042578228499e-16
a;5.248027162914775e-16
dictator,;7.926859729406412e-16
strict;6.059890441046571e-16
control;5.897448566792593e-16
of;5.974188911939012e-16
the;5.264592991199683e-16
economy;5.952884414619042e-16
and;5.391743369452229e-16
society,;5.568206301652296e-16
and;5.153532105007866e-16
uses;5.384537945218697e-16
force;5.45998785192866e-16
to;5.267393917749852e-16
suppress;5.116660942280346e-16
any;4.972617698880341e-16
opposition.;9.411406743041204e-16
