text;attention
Mixing;0.01945523855393823
sweet;0.012886935289645405
and;0.013239448126000482
savory;0.019404216372813816
foods;0.013816354887843423
is;0.014432893653419725
not;0.011199598380104512
only;0.013635960687679057
commonplace;0.01655515959141468
(e.g.;0.0882873065868183
chicken;0.013211553701258483
nuggets;0.01584038611507088
with;0.01341370804781247
sweet-and-sour;0.04248060873967568
sauce,;0.01590550428126986
chocolate-covered;0.017719182440170043
pretzels,;0.019350973462397288
salted;0.013202673828731644
caramel),;0.019373763939200473
it's;0.04227211405918201
also;0.011784671620260154
scientifically;0.013690113661008396
proven;0.011578975013398243
to;0.012139523960978406
make;0.011145099609717782
food;0.011512207314247486
more;0.010733687745334774
delicious.;0.02135939412366255
Researchers;0.01521157728555226
at;0.012521500280835245
the;0.011014435909437365
Monell;0.016067748333634366
Chemical;0.014141958165326738
Sense;0.011454815513484626
Center;0.011093562031879362
have;0.011265140371383629
found;0.012460149704348954
that;0.01522558060981826
a;0.011478117636041613
certain;0.012211399198705291
receptor;0.020947345083369498
on;0.012174520667298985
the;0.010986180177715302
tongue,;0.020057944976588433
called;0.012796284726257897
SGLT1,;0.022508215510327244
only;0.011417975702914059
perceives;0.016945958666975677
sugar;0.011102068019787668
when;0.011400239182855012
salt;0.011185813991444301
is;0.010293946792585034
also;0.010113523489032964
present.;0.016986608133756586
This;0.010499190549531457
means;0.011535260659618607
that;0.010670051157433068
adding;0.010758939836824572
salt;0.010465214298058141
can;0.01105519631258076
literally;0.010603836819456645
make;0.010207584857834313
food;0.010482633203236011
sweeter!;0.011032228351015892
