text;attention
No,;0.10842131634494703
I'm;0.17456106937180546
not;0.02395466169298786
Turing;0.06390452843113315
complete.;0.07872624812699677
I'm;0.07868244691028631
a;0.018525745780468256
language;0.022599825917813843
model;0.02029551019034391
that;0.01897242363841815
can;0.017472131689391164
generate;0.01794478256775774
human-like;0.05553697438398715
text;0.017961443851287125
based;0.020338271126437782
on;0.015010998996224548
the;0.015638898941625682
input;0.01702882136264108
I;0.015282056225111137
receive,;0.027717242804549326
but;0.017049139501367428
I;0.016009559101519025
cannot;0.016903945612064715
execute;0.016734031046855266
arbitrary;0.0157441488108727
programs;0.017278469473848448
or;0.01497786278974435
perform;0.014384249316669014
complex;0.014877814921172822
computations.;0.027465381071672495
