text;attention
Sure.;0.012505472468243307
Here's;0.011097000133152827
a;0.009182027777394288
quick;0.009908976548819013
list;0.011027339328289372
of;0.009419418935163633
items;0.010462014205821242
in;0.009420446428449206
a;0.009315020022221126
plot;0.009779733667733725
pyramid;0.010580064759780081
with;0.009673638129832001
story;0.009724445898337564
examples;0.010285815497037025
for;0.00928384231806991
each;0.0092036336825735
one:;0.01293343381604176
*;0.010375817551958802
Introduction;0.012053259975581782
*;0.010026264781559864
Our;0.010445734333683064
hero;0.011528529923367578
Jeff;0.012514059819301962
is;0.010343142136686724
a;0.010323656326013009
nice;0.009923023342655438
dude,;0.018149300833940545
but;0.009283103957518211
unfortunately;0.009729249833613788
his;0.010530488656217077
home;0.009851205102798664
was;0.009425283117448661
taken;0.009588302483989253
over;0.010082817927686796
by;0.009540852864577109
an;0.009167825475257928
evil;0.01023202150264416
warlord.;0.018135717242430283
*;0.009812023070047223
Rising;0.010482746461208245
Action;0.009983367893406491
*;0.009964881346123763
Because;0.00944309021248134
of;0.009142663898964447
how;0.009450514333477251
evil;0.009893643351837077
his;0.009602169412156242
overlord;0.012329856743500674
was,;0.010230983165196139
he;0.009651512325052673
found;0.00948222011786815
a;0.009761411537458133
teacher;0.010808163144720448
in;0.009372448300351784
an;0.009041184907925034
alleyway;0.01102680735460053
that;0.009213659420467942
would;0.008972894852802627
train;0.010202448133998556
him;0.009379724355557886
to;0.009176291560549821
pilot;0.010359303795612144
a;0.0090315994517982
powerful;0.009148136990999043
robot;0.011448315017272758
suit;0.010140989999574775
*;0.009810978012783196
Climax;0.011796837871163013
*;0.009693498070557239
Jeff;0.010480589334620212
leads;0.010218073852683548
the;0.009096453781804943
rebellion;0.010128327579525694
against;0.009953579188225722
the;0.009186980732654178
warlord;0.011212762659702917
and;0.009479115927092444
has;0.00880343952811602
an;0.008782796652289735
epic;0.008949290513459615
battle!;0.009636652415129949
*;0.009179121845794556
Falling;0.008877357957657251
Action;0.008862492951558786
*;0.009327300381174432
Now;0.008990708519833019
that;0.008965714944078992
Jeff;0.009196200830087903
won,;0.009517920368584606
everyone;0.00909348489018446
celebrates;0.009558210932638854
*;0.008770384584831597
Conclusion;0.00889908263616016
*;0.008968253494702563
They;0.009002791125633049
all;0.008750425615648027
live;0.00904967577315182
happily;0.009017678333525106
ever;0.008634084419759982
after;0.008504702314286763
