text;attention
No,;0.05897911736833832
although;0.038718394731412475
it;0.028761665664264614
should;0.028352615651273286
be;0.026569208635937317
allowed;0.03348511828341458
in;0.03203045935054144
some;0.026885420597820623
states,;0.04217247961226944
however,;0.03373575224181767
please;0.02908822262782372
read;0.028480890599776505
about;0.031468573288450756
it,;0.03876788817933117
and;0.028462268998075923
try;0.027530650319990503
to;0.026495826112087263
not;0.027153899552328137
do;0.026211456448188238
anything;0.027685280588673998
else;0.027407905267509313
unless;0.02896809885420033
you;0.025673342754992633
read;0.02590715962089054
about;0.02584822433570655
it.;0.14723319082580277
Hope;0.026481161477251287
that;0.02512497179257132
helps!;0.026320756219259306
