text;attention
If;0.24865551929385307
your;0.021211958343521627
vision;0.015794556629955638
has;0.014385368927710963
deteriorated;0.036473972236222785
in;0.012883251596035483
such;0.013285095074968476
a;0.012454179200754562
way;0.014448059718867628
that;0.013653273210020519
you;0.013063435368154465
cannot;0.013192958074279573
effortlessly;0.015100554700006603
see;0.013631230776042762
objects;0.013708605122148202
and;0.013064540112385893
scenery;0.015078002697301317
that;0.012346884075347233
you;0.011971353057569781
used;0.02235113520508325
to;0.012238730964547896
be;0.012492271663610366
able;0.012989756407363615
to;0.011941895912345237
see;0.012663723644797797
well,;0.015898943615730358
you;0.013649205637344926
should;0.012999150388193196
visit;0.012738531136707986
an;0.012618192118059616
optometrist.;0.02468143871832377
One;0.014599037215732457
common;0.01209997533034766
trait;0.013001330207592452
shared;0.013008194400335385
amongst;0.012626447265867416
people;0.012414349264734177
who;0.012229754933066746
are;0.012029752373800523
in;0.012101734500944691
need;0.012568251735334922
of;0.012112548709640576
glasses,;0.014148943510007481
is;0.012602119489625058
squinting;0.013611121749073467
the;0.01206752364909405
eyes;0.011947680982802312
to;0.011810492157379242
try;0.012111386493345125
and;0.011648544954569764
see;0.011835858890940467
objects;0.0119053412405479
sharp;0.011905515718079051
and;0.011930615240375093
well.;0.012017706359509111
