text;attention
If;0.557205606631543
your;0.012518877283824014
vision;0.01070720147032554
has;0.008954794363232666
deteriorated;0.027594872662329552
in;0.007797668561721509
such;0.007993674595388234
a;0.007506514617626721
way;0.008048276387338885
that;0.0078095182218229494
you;0.00778267081384399
cannot;0.007658619676625837
effortlessly;0.010813003670699387
see;0.008027731769909353
objects;0.00834104402654734
and;0.007788294066577846
scenery;0.0088662909653885
that;0.007407066754270873
you;0.007241150730094928
used;0.0097489545418652
to;0.007449032901407975
be;0.007407698782160737
able;0.007490727362293538
to;0.007112054664201558
see;0.007384894323721285
well,;0.008976246570788686
you;0.007868918280256812
should;0.00757449174749068
visit;0.007387562039817978
an;0.007303656634784342
optometrist.;0.012812259540280037
One;0.007853506252954282
common;0.0072131914993873265
trait;0.007447515585352243
shared;0.007312761666360056
amongst;0.007309146381502646
people;0.007233561839020169
who;0.007131955213452085
are;0.006975145019281698
in;0.0070259479681428535
need;0.007216940042612752
of;0.006945437103745926
glasses,;0.008478781762354125
is;0.007129054140178696
squinting;0.008186537712117832
the;0.00696703012555229
eyes;0.006953743614127423
to;0.006838577101780579
try;0.0068742764323042075
and;0.006716350982765203
see;0.006752785363897118
objects;0.006769511118366299
sharp;0.006710340956272187
and;0.006670036942153453
well.;0.006708490518138613
