text;attention
As;1.449138431109299e-06
of;1.3172265388393887e-06
April;1.2952721574730734e-06
8,;1.4563535838158835e-06
2023,;2.769557098956456e-06
Tokyo;1.1790352130678353e-06
has;1.2594013207279855e-06
the;1.1877370090995371e-06
largest;1.1516848442298329e-06
population;1.1825106759966852e-06
in;1.072378126498392e-06
the;1.077904821153055e-06
world.;0.4816688009455104
It;1.371859684737931e-06
had;1.5045195765160201e-06
a;1.2719961413851359e-06
population;1.2548134711518894e-06
of;1.1747598034618224e-06
approximately;1.165119434202421e-06
37;1.155645308423155e-06
million;1.4975850169343114e-06
people;1.0532550947602653e-06
in;1.479429713932802e-06
the;1.2155595062666078e-06
Greater;1.240832593737343e-06
Tokyo;1.2388429450959251e-06
Area;1.2310202436855273e-06
and;1.5319725574778185e-06
a;1.305655214248664e-06
growth;1.5419349731618057e-06
rate;1.2034629383970107e-06
of;1.1390425783481476e-06
about;1.1943635926573755e-06
0.2%;2.6897938885208748e-06
which;1.2891045274181083e-06
is;1.2980272987576403e-06
low.;0.5182837522585654
