text;attention
As;3.6064377089413066e-05
of;3.92246699128556e-05
April;3.1259569546727895e-05
8,;4.5583115050068546e-05
2023,;6.840908943043012e-05
Tokyo;3.428500256782708e-05
has;3.2688472142200244e-05
the;2.8896328297763556e-05
largest;2.8489880619863968e-05
population;3.0462989320906922e-05
in;2.7091183707013792e-05
the;2.7272322453987674e-05
world.;0.4670051265111908
It;3.597654176051678e-05
had;3.119360781159861e-05
a;3.1781727996088786e-05
population;2.979058014859703e-05
of;2.943240075872506e-05
approximately;3.194600000334643e-05
37;2.7457417583891407e-05
million;3.241570386891232e-05
people;2.6578528905502147e-05
in;3.418127005034446e-05
the;3.213829471691837e-05
Greater;3.437005808034522e-05
Tokyo;2.914218389078086e-05
Area;3.492514414455945e-05
and;3.2716618929389805e-05
a;3.3354404501103856e-05
growth;3.809156457929655e-05
rate;3.065130882430246e-05
of;2.7885513781508682e-05
about;3.1173793211362344e-05
0.2%;7.320306933492884e-05
which;3.296578542709414e-05
is;3.237073393228855e-05
low.;0.5317914042364287
