text;attention
I;0.008956416259009682
do;0.005761393123993022
not;0.005996898329245679
have;0.005797821293210222
access;0.006034198558059337
to;0.005894141146953137
the;0.005505236807833518
Internet.;0.8862426295144875
I;0.007431385610057209
do;0.00558395354574825
not;0.005913626475009606
able;0.005560151812694868
to;0.006033453015959828
gather;0.005729755025605021
latest;0.0057249554363193325
information;0.005850527653975608
to;0.005672942221880079
answer;0.005689783956237281
your;0.005376388287634573
question;0.005244341926086432
