text;attention
Not;7.608739059991628e-08
that;7.258752777856639e-08
much;7.598566242168426e-08
I;7.168026890054265e-08
think.;0.999996477775029
There's;4.7003878147451444e-07
already;6.931012436261783e-08
the;6.793655081481866e-08
option;7.590948496393721e-08
to;6.96545977924946e-08
flag;1.2715041355826532e-07
and;7.300655221858308e-08
label;1.058135504295709e-07
almost;6.775240025299322e-08
everything.;1.0379743841287112e-07
Sometimes;7.798794237266935e-08
people;7.253533045870642e-08
don't;1.044795679063246e-07
like;7.108873991096659e-08
the;6.611192841351531e-08
truth,;1.0959057983580007e-07
but;6.957456716573944e-08
that;6.485828719969718e-08
doesn't;8.327488065028933e-08
mean;7.747280011754693e-08
an;6.744188332273505e-08
answer;8.242378847631383e-08
should;7.165632673466379e-08
be;6.862513909437516e-08
altered;8.740276284438895e-08
to;6.96191634250209e-08
be;6.798334837477443e-08
more;6.812941341414234e-08
comfortable;6.941309877880726e-08
but;6.988854683182682e-08
false,;8.197706110451832e-08
or;6.602922066471793e-08
even;6.706058213950443e-08
a;6.469685895439408e-08
straight;6.523143346563048e-08
out;6.4562344621738e-08
lie.;6.639863092096424e-08
