text;attention
Sure.;0.24460740305715986
The;9.52981255314383e-11
sound;1.1471694978800908e-10
of;1.1388341495793755e-10
the;9.706441729632246e-11
letter;9.072389446652459e-11
"""th""";3.07679864837782e-10
is;9.799809409104328e-11
made;9.736672623835445e-11
by;1.1384574789677799e-10
putting;9.215836781669195e-11
your;9.353297861026655e-11
tongue;8.837567264410842e-11
between;9.253404286480399e-11
your;8.911470707986328e-11
teeth;9.548779165769204e-11
(not;1.3691797217565552e-10
placing;1.0016469512549462e-10
your;8.763382026665854e-11
teeth;9.831531603028059e-11
on;1.026676082159931e-10
your;9.102626782398217e-11
tongue);1.577589075298382e-10
and;9.230787428045674e-11
breathing;1.0723017766826886e-10
out.;0.2241727581999902
For;9.85548027408344e-11
example,;6.143477660065595e-10
to;9.311810540111178e-11
pronounce;1.0622326326906365e-10
the;9.71519651855031e-11
word;8.835688511013571e-11
"""three"",";2.552112428063227e-10
you;9.464844799013763e-11
would;9.912056114007739e-11
say;9.716176645379817e-11
"""thhhh-ree""";4.3511991915315585e-10
with;1.0201976129584134e-10
a;1.2840393480898964e-10
short;1.0579089425525225e-10
puff;9.469055977410833e-11
of;9.870383529729144e-11
air;8.884537998317425e-11
while;9.706904579876429e-11
bringing;9.603484326919117e-11
your;8.923551739881527e-11
tongue;8.759529845310456e-11
up;1.0445190838943657e-10
to;1.0408020510746286e-10
your;8.853127875431681e-11
teeth.;0.24377935195930017
Similarly,;1.7715883157915468e-10
with;9.570095881163043e-11
the;4.428050354415333e-10
word;9.437225528137088e-11
"""breathe"",";3.4294892437484895e-10
you;9.513052367712958e-11
would;9.756779155618428e-11
say;1.051636955812406e-10
"""bres-thh""";1.006202216464013e-09
with;1.1420326491396202e-10
that;9.917835867278042e-11
same;9.88068745817226e-11
puff;9.785135921642158e-11
of;1.0289906215700611e-10
air;9.082884973298477e-11
through;1.0483758596385794e-10
your;9.323411167436542e-11
teeth.;1.0611840376386549e-10
I;9.378468227823222e-11
hope;9.842869713479198e-11
this;9.048017897453509e-11
helps.;1.3647272032318113e-10
Please;1.0693218364963922e-10
ask;1.205360360829108e-10
if;1.005212165713431e-10
you;1.0556118089072788e-10
need;1.0348030931308951e-10
any;9.084417890801356e-11
further;1.0012557354524632e-10
assistance;1.1139758803805389e-10
with;1.1005947742997323e-10
pronouncing;1.3793739057404912e-10
the;9.984860286275344e-11
"""th""";1.9940033108526937e-10
sound;9.508850669780917e-11
or;9.74427296246526e-11
any;9.323639014850986e-11
other;9.754257447382779e-11
linguistic;1.1002901346654092e-10
concepts.;0.2874404751011214
