text;attention
Assuming;0.015570799838508712
both;0.0073678847589874995
the;0.006549734654551254
cooked;0.011852596538674584
and;0.008041776413616612
raw;0.017058239639476613
egg;0.02271526138533315
are;0.010255664848968664
still;0.00734471801066713
in;0.006506023260385198
their;0.00603723020471032
shell.;0.06726619230245752
One;0.010043779180719924
method;0.007589364643717717
to;0.006593133919600016
determine;0.008400301616375058
the;0.007224273254889457
difference;0.008746320774743856
between;0.005851808180125177
a;0.006964464498610929
cooked;0.012373457068156313
egg;0.010686979701338258
and;0.0096891612277245
a;0.006701040432506963
raw;0.009562939297663284
egg;0.015129658386287713
is;0.011244491781146447
to;0.010404652428711378
place;0.013919831027492287
them;0.010252630877800713
on;0.007540215731038486
a;0.006721264619177717
surface;0.008146873887390077
and;0.007099538463170696
spin;0.03647531045240168
them.;0.05765980609911665
The;0.008585494476473988
fluid;0.016914835340016424
inside;0.012488059005104439
the;0.006648184759303113
raw;0.011887590091249473
egg;0.011514712153366502
will;0.009226333380313454
cause;0.010710367634066444
that;0.0076074246867084
egg;0.008467245775259374
to;0.009254992979288024
wobble.;0.07050649799009849
Whereas;0.0074877638022980125
the;0.006501925619420463
cooked;0.007385110500197988
egg;0.005933906961054248
is;0.005681507839607848
solid;0.010143252099767708
and;0.006318683954671603
won't;0.009083304791898705
wobble.;0.011772683535332772
The;0.005969566262255886
raw;0.007255920223549273
egg;0.0060252663677335064
should;0.006350520735303846
also;0.006088405793350412
spin;0.015734956913648446
slower;0.012555685933480483
and;0.007002797912604418
if;0.007198811624505606
you;0.007295037521256752
stop;0.008963821299611088
the;0.007309968563799757
spinning;0.009007320093189528
with;0.007075925830033717
your;0.006518335569501889
finger;0.008738667999434145
and;0.008904072361893042
then;0.0059180665424100375
take;0.005554742775335963
your;0.005334223853690956
finger;0.005410227497313375
away,;0.008823798452977268
it;0.00579743886021427
will;0.005740562766833306
continue;0.006527760175641856
to;0.005179325489816663
move;0.005971825040163153
for;0.005414853196350951
a;0.005362257181073154
few;0.005315704015097067
more;0.005209087298431221
seconds;0.005388608127856047
because;0.005692622334065586
the;0.006280025602031802
fluid;0.006772846485818351
inside;0.005172814607803259
is;0.005189021121228824
still;0.004979814799708753
moving.;0.005261995989246427
