text;attention
The;1.0265349386872274e-09
Pangea;1.1568621157313475e-09
theory;9.560308807930371e-10
you're;1.1027245454585358e-09
referring;7.06021969799231e-10
to;6.546847907108682e-10
is;9.114530636082073e-10
likely;9.743907280315942e-10
the;8.739595936341333e-10
theory;7.966539441074168e-10
of;8.14312328224448e-10
plate;9.253121140628053e-10
tectonics,;3.6777178147099205e-09
which;8.515355193677411e-10
states;8.6005370172225e-10
that;8.027233817855204e-10
the;8.502873935596407e-10
Earth's;1.2409007934859353e-09
outer;6.615155344097128e-10
shell;9.265288693422812e-10
is;7.98757777640935e-10
divided;7.17091940682002e-10
into;6.313324882861021e-10
several;7.118908976292966e-10
plates;1.0120825326110864e-09
that;8.113187797177897e-10
move;8.350660781102171e-10
and;6.6445856616719e-10
interact;7.162386984197311e-10
with;7.292804826391817e-10
each;6.499878322892471e-10
other.;0.4285484631126627
This;1.0216873147862453e-09
theory;8.132692857898241e-10
is;7.736461284777763e-10
supported;9.711973148563705e-10
by;1.058707244519843e-09
a;7.434801002361344e-10
range;6.355167519385414e-10
of;6.515142666919564e-10
geological;6.988113127443552e-10
and;6.468342716441593e-10
geophysical;9.259711224371492e-10
observations,;2.235649338101295e-09
including;8.072087058667359e-10
the;8.944957626011801e-10
distribution;6.929036453081544e-10
of;6.726272587923831e-10
earthquakes;7.524295677593027e-10
and;6.911995678557396e-10
volcanic;6.998766551953259e-10
activity,;1.3353085139960973e-09
the;8.995211670609201e-10
patterns;8.129891507045405e-10
of;7.7238978916358e-10
mountain;8.464531717682328e-10
ranges;6.95475901585588e-10
and;8.368795125908511e-10
oceanic;1.0284535416578477e-09
trenches,;1.7111564879771079e-09
and;9.88239927166867e-10
the;8.81481836930784e-10
matching;8.014198233421451e-10
of;7.728873671424972e-10
geological;8.160901060578794e-10
features;9.088063618395078e-10
across;9.970144821479004e-10
continents.;0.5709472430479337
Additionally,;2.0781139228669646e-09
the;1.2750474898035399e-09
theory;7.47954778322797e-10
of;7.053817272762864e-10
plate;8.703286834961739e-10
tectonics;1.0913299041013699e-09
helps;9.993765154441857e-10
explain;9.346719236298707e-10
the;8.409552795387707e-10
movement;8.154953975669608e-10
of;6.8679514070809e-10
continents;8.295094823087192e-10
over;7.334404364387976e-10
time;7.486173755756903e-10
and;8.143531729634966e-10
the;1.153677162234422e-09
formation;6.609154547284769e-10
of;6.74462630953718e-10
supercontinents;1.8496184610074361e-09
like;9.85737749583956e-10
Pangea.;0.0005042138043181302
