text;attention
This;1.2848119657678802e-14
quadratic;7.911922889639569e-14
equation;2.995665612794809e-14
has;1.1699175511489232e-14
no;1.1279400532383674e-14
real;1.461002469217678e-14
solutions.;0.9999999999990121
To;1.134200417260695e-14
see;9.774363566134204e-15
this,;1.3368725157199359e-14
you;9.904879676128161e-15
can;9.471458063210431e-15
use;9.720504116301296e-15
the;9.335584182999971e-15
discriminant:;5.911866188409938e-14
b*2;4.707426540220111e-14
-;1.6809930355172446e-14
4ac;2.7843296824158248e-14
=;1.5183602955504398e-14
142;3.1436252798305264e-14
-;1.0760026404794797e-14
4(1)(3);3.304978737131384e-14
=;1.060687026472497e-14
-11;2.0759011761476507e-14
Since;1.2221728226004672e-14
the;9.334209171593306e-15
discriminant;1.4378330947751276e-14
is;9.075924093364726e-15
negative,;1.3911496436453036e-14
the;9.042610679389665e-15
solutions;1.280670466697212e-14
to;9.13730165241232e-15
the;8.559514053310484e-15
equation;9.651689376152686e-15
are;1.016634963494258e-14
not;9.810355689304324e-15
real;1.0822362151664297e-14
numbers.;1.2665854245650776e-14
Instead,;1.069526718856993e-14
they;9.207119269320888e-15
are;9.87434664233305e-15
complex;1.6742208076528343e-14
numbers.;1.1546708994048194e-14
Specifically,;1.0139004811020343e-14
they;8.652036687505597e-15
are:;1.1186100541342618e-14
x;1.005004084071592e-14
=;1.1367271408383124e-14
(-1;1.3084177352980077e-14
+;1.133800646161882e-14
sqrt(-11))/2;7.056895303474664e-14
x;8.89913011740793e-15
=;9.436719127118453e-15
(-1;1.1199256454371695e-14
+;9.454098630954603e-15
i*sqrt(11))/2;3.097207517108777e-14
where;9.145501264074428e-15
i;1.1352737265183985e-14
is;8.774751277200957e-15
the;8.579713058244662e-15
imaginary;9.574928411950843e-15
unit.;9.397350968573842e-15
