;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
1406;1407;630.4128000000001;509.85984;1.26147;14.8647;11.3159;;;
1407;1408;181.4528;129.15712;0.38806;16.2653;15.2144;contrastive;1.0;4.157119999999992
1408;1409;402.3424;97.87392;0.22632;16.0784;14.8414;learning,;2.0;8.236213567313564
1409;1410;512.1408;99.01056;0.43652;16.7655;15.0842;model;4.0;6.989440000000002
1410;1411;583.1808;118.6816;0.22644;14.718;14.9724;gets;5.0;0.0
1411;1412;624.1152000000001;132.31104;0.33936;16.8663;14.9937;both;6.0;7.311039999999991
1412;1413;729.7408;109.24032;0.56616;16.987;15.2318;positive;7.0;0.0
1413;1414;967.8848;126.95552;0.38794;15.1968;13.7121;negative;9.0;0.0
1414;1415;1108.8512;157.46048;0.33972;16.8007;14.2444;samples;10.0;27.46047999999999
1415;1416;1069.1072;154.23488;0.43665;18.4164;14.9497;samples;10.0;24.234880000000004
1416;1417;1142.8608;137.28768;0.42041;18.7107;15.5074;as;11.0;12.3403750519342
1417;1418;141.2224;232.96;0.55017;16.7952;14.0822;to;14.0;8.960000000000008
1418;1419;271.232;216.45312;0.48535;16.5713;14.7589;differentiate;15.0;0.0
1419;1420;396.97920000000005;211.03616;0.24268;16.8169;13.9211;between;16.0;0.0
1420;1421;519.8208000000001;210.10432;0.29126;16.1372;14.7956;them.;17.0;0.0
1421;1422;672.4223999999999;202.36288;0.58215;15.3798;14.0894;word2vec;19.0;2.63712000000001
1422;1423;947.7888;197.09952;0.22681;16.6563;14.5605;example,;21.0;7.9004799999999875
1423;1424;1067.9808;231.36256;0.32349;15.5553;12.8671;algorithm;23.0;2.362560000000002
1424;1425;1137.728;244.95104;0.29114;15.6032;10.6054;algorithm;23.0;15.951040000000006
1425;1426;137.5488;327.64928;0.53357;15.7913;13.1583;to;26.0;7.9519674268950435
1426;1427;259.1488;306.87232;0.32336;16.4604;13.907;model;27.0;0.14879999999999427
1427;1428;340.85120000000006;311.72608;0.35583;16.8668;14.1814;word;28.0;5.851200000000063
1428;1429;446.528;309.37088;0.53369;16.3026;15.1884;similarity,;29.0;0.0
1429;1430;571.2256;323.80928;0.35571;17.374;15.5759;the;30.0;0.8092800000000011
1430;1431;665.7536;317.92128;0.45276;12.6763;10.7481;model;31.0;1.7536000000000058
1431;1432;738.2528000000001;316.79488;0.32349;16.8045;14.8102;gets;32.0;0.0
1432;1433;871.0144;329.6768;0.33972;14.7582;13.2383;input;34.0;1.6768000000000143
1433;1434;1002.2911999999999;309.22752;0.29126;15.7457;14.4999;'king';36.0;0.0
1434;1435;1083.9424;324.95616;0.45288;16.1724;12.3842;often;37.0;1.9561600000000112
1435;1436;119.9872;427.20256;0.53369;15.9942;14.3433;"""crown'";39.0;5.202560000000005
1436;1437;239.3216;451.92192;0.32336;15.9456;13.2004;context;42.0;29.92192
1437;1438;372.10880000000003;424.4992;0.29089;16.7878;14.0696;word;43.0;2.4991999999999734
1438;1439;543.5648;418.82624;0.42053;16.353;14.0086;positive;46.0;0.0
1439;1440;614.1823999999999;422.3488;0.2262;16.2954;14.2994;positive;46.0;0.0
1440;1441;718.0288;414.59712;0.29138;15.7941;13.7188;sample),;47.0;0.0
1441;1442;859.4687999999999;407.56224;0.33984;15.2594;13.7998;whereas;48.0;0.0
1442;1443;1002.944;402.4832;0.2915;15.3384;13.9049;doesn't;50.0;3.0993899786893926
1443;1444;1118.0928;406.34368;0.25867;16.5552;14.7745;usually;51.0;7.907200000000103
1444;1445;923.1488;421.49888;0.21021;16.8976;16.8976;'king';49.0;0.0
1445;1446;91.1488;522.46528;0.42078;15.2202;12.5655;have;52.0;9.265397288751299
1446;1447;191.8208;515.13344;0.24268;15.2384;12.884;'beer',;53.0;0.0
1447;1448;288.2816;512.17408;0.32336;14.7099;11.3697;'laptop',;54.0;0.0
1448;1449;446.5408;527.24736;0.38818;14.0812;11.7172;‘house';55.0;6.247359999999958
1449;1450;575.616;511.36512;0.32373;14.2442;10.7524;'bush';57.0;0.0
1450;1451;739.1872;514.44736;0.37195;12.0558;12.9151;context;60.0;6.812800000000038
1451;1452;831.8976;509.19424;0.29114;15.2034;13.5124;context;60.0;0.0
1452;1453;975.6416;535.48032;0.40442;14.0115;12.5708;negative;62.0;9.480320000000006
1453;1454;1112.8064;523.18208;0.29114;13.6789;13.0053;samples).;63.0;0.0
1454;1455;1203.3152;524.72832;0.56604;12.7752;10.7334;In;64.0;8.541458953972695
1455;1456;179.5456;619.776;0.22656;15.4177;13.314;example,;66.0;0.0
1456;1457;293.376;621.49632;0.50146;14.7285;12.0125;positive;67.0;0.0
1457;1458;442.9184;614.8608;0.33984;14.765;11.7758;samples;68.0;0.0
1458;1459;551.5648;618.8032;0.30725;14.6143;11.2293;drawn;70.0;6.435200000000009
1459;1460;692.1088;614.38976;0.32324;12.8125;11.6302;from;71.0;0.0
1460;1461;828.9664;607.98976;0.38843;14.8283;13.234;text;73.0;0.0
1461;1462;943.4752000000001;625.54112;0.27502;14.2581;12.9193;negative;75.0;0.5411199999999781
1462;1463;986.7776000000001;624.96768;0.38806;13.6996;12.5304;negative;75.0;0.0
1463;1464;1102.0032;606.03392;0.25867;11.2383;8.5983;samples;76.0;0.0
1464;1465;123.1232;725.69856;0.38806;14.0017;13.2321;random;79.0;6.698560000000043
1465;1466;215.6288;716.02176;0.25867;15.0826;12.8535;words.;80.0;0.0
1466;1467;358.45120000000003;705.86368;0.27515;14.7733;11.7052;Because;81.0;0.0
1467;1468;481.8688;693.16608;0.24243;14.4563;12.041;'king';82.0;6.833920000000035
1468;1469;664.0895999999999;706.10944;0.3075;14.4857;12.1991;'queen';84.0;0.0
1469;1470;813.2223999999999;714.25024;0.30713;14.1663;12.4145;both;86.0;1.7776000000001204
1470;1471;903.8720000000001;716.55424;0.29102;14.3361;12.8389;co-occur;87.0;0.0
1471;1472;1021.7856;703.0784;0.25867;14.8378;13.1117;with;88.0;1.214399999999955
1472;1473;1083.1104;699.57632;0.29114;14.4012;9.967;with;88.0;3.139122951144182
1473;1474;1156.416;712.09984;0.2262;10.7489;7.7371;crown;89.0;0.0
1474;1475;155.6224;821.73952;0.34021;14.0905;12.7064;word2vec;91.0;3.7395199999999704
1475;1476;262.1952;785.43872;0.29089;13.734;11.7028;model;92.0;15.845176498808724
1476;1477;461.23519999999996;795.58656;0.5498;13.0894;10.1574;also;95.0;3.413440000000037
1477;1478;724.1216;794.59328;0.24268;14.0526;12.6357;its;98.0;6.0338020947325655
1478;1479;863.5136;807.63904;0.24255;14.9506;13.5861;internal;99.0;9.513599999999997
1479;1480;990.1056;806.98368;0.54993;16.0778;13.8868;representation.;100.0;0.0
1480;1481;1159.3728;822.95808;0.453;16.5471;14.5752;This;101.0;4.958079999999995
1481;1482;1039.4368;887.36768;0.22632;12.6289;12.0519;'Jew';115.0;11.63232000000005
1482;1483;167.1808;894.24896;0.32349;16.066;13.646;can;105.0;8.751039999999989
1483;1484;291.05920000000003;896.3584;0.3075;14.7548;12.2295;analogies;107.0;5.206376398225527
1484;1485;454.47679999999997;902.16448;0.25879;14.4655;11.9636;like:;108.0;0.0
1485;1486;602.24;902.43072;0.32361;15.6234;12.4911;'king';109.0;0.0
1486;1487;721.0496;899.2768;0.72778;14.4712;14.082;'crown';111.0;0.0
1487;1488;845.7472;904.82688;0.80884;15.1397;14.8647;'kippa';113.0;0.0
1488;1489;901.6448;892.61056;0.16187;9.0995;14.7317;'kippa';113.0;5.389440000000036
1489;1490;936.9728;902.87104;0.33984;14.3102;13.2499;->;114.0;6.0271999999999935
1490;1491;1049.28;895.52896;0.38818;14.5608;11.982;'Jew';115.0;3.4710400000000163
1491;1492;1118.3488;899.82976;0.42078;14.5933;13.9648;‘rabbi';117.0;6.651200000000017
1492;1493;879.4112;881.50016;0.48535;12.4024;8.7533;'kippa';113.0;16.49983999999995
1493;1494;697.5744;503.53152;0.32336;17.0494;14.821;its;59.0;0.0
