;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
712;713;619.9936;511.9488;0.45276;14.5846;10.6114;;;
713;714;133.7472;342.17984;0.74414;16.8189;14.0797;not;2.0;19.886130097774192
714;715;266.2016;332.46208;0.3396;15.8168;13.4763;possible;3.0;4.4620800000000145
715;716;425.0368;323.86048;0.37195;16.1011;14.4189;determine;5.0;0.8604799999999955
716;717;614.0544;297.85088;0.33936;16.4968;13.6429;outcome;7.0;8.149119999999982
717;718;703.808;309.25824;0.32361;18.0106;15.4212;of;8.0;5.192000000000007
718;719;844.1728;304.26112;0.37207;16.4253;14.1918;hypothetical;10.0;0.0
719;720;1005.5808000000001;308.54144;0.453;17.8611;16.1543;battle;11.0;0.0
720;721;1075.1743999999999;329.27744;0.35583;16.6099;15.0065;between;12.0;10.830395575121083
721;722;1121.7024000000001;336.30208;0.32361;16.4918;15.3235;between;12.0;13.30207999999999
722;723;143.296;406.38464;0.30725;19.4647;16.464;Tyrannosaurus;15.0;0.0
723;724;195.26399999999998;417.67936;0.24243;18.4909;15.7487;Tyrannosaurus;15.0;0.0
724;725;302.1952;424.63232;0.29102;17.1069;14.8336;Tyrannosaurus;15.0;0.0
725;726;456.7552;413.12256;0.24268;16.7311;13.9695;and;17.0;6.755200000000002
726;727;570.9824;436.3264;0.25879;15.5562;13.3478;Godzilla;18.0;14.326399999999978
727;728;702.336;413.70624;0.37195;15.7287;14.5276;both;20.0;0.0
728;729;826.5088000000001;427.008;0.35596;16.4595;15.6674;fictional;22.0;5.007999999999981
729;730;967.9104;418.10944;0.30774;14.6691;13.4858;creatures;23.0;0.0
730;731;1160.9088;434.2784;0.67908;11.527;9.8563;their;25.0;12.278399999999976
731;732;159.79520000000002;520.52992;0.30737;17.5643;13.8744;abilities;26.0;0.0
732;733;156.81279999999998;514.816;0.38843;15.6374;13.5268;abilities;26.0;0.0
733;734;319.47520000000003;516.95616;0.43689;16.4316;13.0601;strengths;28.0;0.0
734;735;383.4368;522.72128;0.35596;15.6132;12.8501;strengths;28.0;0.0
735;736;507.5584;517.4272;0.27478;15.8549;13.2667;subject;30.0;0.0
736;737;627.328;516.608;0.24243;15.9006;13.6402;to;31.0;0.0
737;738;746.0096;531.0976;0.29114;15.3586;14.3778;interpretation;32.0;5.097600000000057
738;739;875.8911999999999;503.74656;0.24255;16.3644;15.6621;and;33.0;5.1088000000000875
739;740;977.7408;509.26592;0.33972;16.7412;15.5298;vary;34.0;0.0
740;741;1107.1104;517.92896;0.51758;12.9227;8.7658;different;36.0;0.0
741;742;139.18720000000002;626.31936;0.24243;16.4643;14.4702;depictions.;37.0;1.3193599999999606
742;743;94.208;619.49952;0.61438;14.9975;11.2948;depictions.;37.0;0.0
743;744;287.23199999999997;611.00032;0.42017;14.7833;12.0097;Additionally,;38.0;0.0
744;745;452.4928;609.08544;0.40442;15.1365;12.6506;comparing;39.0;0.0
745;746;497.7408;605.58336;0.08093;8.2332;12.4831;comparing;39.0;0.0
746;747;644.864;610.07872;0.37207;14.7946;13.4197;two;41.0;0.0
747;748;820.8128;629.64736;0.22607;15.1136;13.924;creatures;42.0;9.647360000000049
748;749;958.4256;631.72608;0.33936;15.5862;14.3963;matter;45.0;11.726080000000024
749;750;1116.9152;630.00576;0.50134;15.6823;14.1266;speculation;47.0;5.005760000000009
750;751;964.3136;631.3984;0.11316;14.4366;8.631;matter;45.0;11.398400000000038
751;752;229.2224;693.79072;0.45276;17.5091;14.8984;subjective;49.0;6.209280000000035
752;753;386.2144;699.22816;0.40442;16.4242;13.2517;judgment,;50.0;0.7718399999999974
753;754;531.9936;705.40288;0.3396;15.9795;13.7257;any;52.0;0.0
754;755;670.5024000000001;716.0832;0.29126;15.7297;14.1394;conclusion;53.0;0.0
755;756;827.7888;706.67264;0.33984;15.7731;14.9709;would;54.0;2.7888000000000375
756;757;983.6032;696.53504;0.24255;15.8812;14.9665;purely;56.0;8.355513032818534
757;758;1037.6192;716.30848;0.38818;15.9253;15.1933;hypothetical.;57.0;0.0
758;759;880.2432;718.34624;0.25867;10.8871;15.3318;purely;56.0;8.756799999999998
759;760;719.6672;614.144;0.46912;15.811;14.7413;creatures;42.0;0.0
