;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3572;3573;627.1744;510.3104;1.06738;13.0031;10.5977;;;
3573;3574;245.9264;332.10368;0.21021;14.4249;12.5664;fun;3.0;9.103679999999997
3574;3575;124.50559999999999;340.48;0.30762;16.1745;13.6914;like;1.0;17.480000000000018
3575;3576;367.35999999999996;300.1856;0.25879;15.6981;14.1213;I;5.0;5.490723755571756
3576;3577;511.29600000000005;338.5344;0.40454;17.4168;15.1212;draw;7.0;15.534400000000005
3577;3578;675.7504;320.65536;0.42041;17.6697;15.2124;playing;10.0;0.0
3578;3579;940.0704000000001;317.3376;0.32324;17.6616;15.6149;this:;13.0;0.0
3579;3580;988.1344;334.0288;0.29126;18.1621;15.4417;this:;13.0;16.39750263912162
3580;3581;887.8976;305.55136;0.22632;14.3038;7.4755;like;12.0;0.0
3581;3582;1048.3968;331.0592;0.43677;15.2508;13.8389;|\_|A|B|C|;14.0;3.0591999999999757
3582;3583;1083.0336;323.34848;0.30737;16.956;14.866;|\_|A|B|C|;14.0;0.0
3583;3584;1108.4416;349.22496;0.08105;11.2243;10.7992;|\_|A|B|C|;14.0;21.22496000000001
3584;3585;140.4032;413.45024;0.38818;16.2319;13.6301;J\LIXLIAL];17.0;0.0
3585;3586;137.0368;427.58144;0.30737;15.3121;12.6051;J\LIXLIAL];17.0;0.5814399999999864
3586;3587;182.8736;425.5232;0.55005;16.2858;13.0684;J\LIXLIAL];17.0;0.0
3587;3588;427.40479999999997;407.67488;0.48511;16.7791;13.6394;[XLI\LIA\L];20.0;0.0
3588;3589;468.17279999999994;405.37088;0.32373;10.7157;13.8635;[XLI\LIA\L];20.0;0.0
3589;3590;798.2080000000001;419.8912;0.25879;15.4085;13.3058;J\UI\LI\L|;23.0;0.0
3590;3591;1078.592;429.70112;0.32373;15.6873;13.9026;can;26.0;7.701120000000003
3591;3592;1064.5632;414.69952;0.04883;13.8505;10.8771;can;26.0;0.0
3592;3593;148.00639999999999;522.32192;0.38794;17.1028;14.5074;by;31.0;2.993600000000015
3593;3594;187.76319999999998;526.76608;0.2915;15.9526;13.5729;writing;32.0;6.2836735120787575
3594;3595;99.41760000000001;526.35648;0.58228;17.6424;14.2627;move;30.0;5.356480000000033
3595;3596;248.57600000000002;506.55232;0.24292;17.5736;13.9359;writing;32.0;0.0
3596;3597;371.7632;510.64832;0.4043;14.7118;13.5112;to;34.0;0.0
3597;3598;531.1872000000001;500.51072;0.59814;16.7825;12.452;the;37.0;1.489280000000008
3598;3599;690.688;530.71872;0.24268;16.1304;14.1731;would;39.0;9.718719999999962
3599;3600;811.4431999999999;510.94528;0.24268;16.5446;15.2984;advance;40.0;0.0
3600;3601;977.9200000000001;506.58304;0.25879;16.3444;14.933;this:;42.0;0.0
3601;3602;1057.1904;526.42816;0.7439;17.4097;15.7737;|\_|A|B|C|;43.0;0.42816000000004806
3602;3603;1020.48;525.9776;0.11328;13.2307;12.0291;|\_|A|B|C|;43.0;0.0
3603;3604;133.1968;613.65248;0.95435;17.4285;12.9923;[X|\_J\_];46.0;0.0
3604;3605;385.2928;604.03712;0.42041;16.3694;11.8565;J\_I\UI\LI];49.0;3.7072000000000003
3605;3606;721.9712;596.2752;0.33984;17.3695;14.2893;|\_I\LI\_];52.0;4.724799999999959
3606;3607;1035.7504;627.51744;0.32373;17.0789;14.6793;Would;54.0;7.517439999999965
3607;3608;1038.6048;606.94528;0.27515;17.0834;8.4541;Would;54.0;0.0
3608;3609;359.2704;679.24992;0.37207;18.1867;14.6142;the;59.0;20.750080000000025
3609;3610;509.82399999999996;683.76576;0.22607;17.6832;13.8034;move,;61.0;21.23424
3610;3611;733.7472;712.8576;0.29126;16.6062;14.8702;want;65.0;0.0
3611;3612;901.6320000000001;706.6624;0.25879;16.8993;15.1367;go;68.0;0.0
3612;3613;1061.4144000000001;322.80576;0.71167;16.2155;13.8718;|\_|A|B|C|;14.0;0.0
3613;3614;728.6271999999999;344.66816;0.19385;18.0579;12.3296;board,;11.0;18.671882005454083
3614;3615;156.9536;419.2256;0.38843;16.6692;13.7203;J\LIXLIAL];17.0;0.0
3615;3616;372.91519999999997;403.77344;0.51758;16.7017;14.789;12;19.0;0.0
3616;3617;1028.4416;321.24928;0.37183;18.7057;16.152;You;25.0;82.75072
3617;3618;1047.4496000000001;327.17824;0.16162;12.8903;11.9715;can;26.0;80.89970475630672
3618;3619;759.7568;699.22816;0.24243;18.3999;15.972;want;65.0;2.7718399999999974
3619;3620;864.4096000000001;718.86848;0.24268;16.0568;11.7923;to;67.0;0.0
3620;3621;677.2608;672.88064;0.25854;15.6242;12.04;you;64.0;32.11936000000003
