;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
353;354;634.688;519.3216;0.97034;16.4678;12.9992;;;
354;355;171.2128;215.01952;0.77649;16.9104;14.7789;Mentoring;0.0;0.0
355;356;325.7344;205.01504;0.63062;18.1937;15.4687;great;3.0;1.984960000000001
356;357;454.11839999999995;196.48512;0.27466;16.7917;14.9413;goal,;4.0;8.588014903014548
357;358;564.7488;209.37728;0.35596;16.703;13.3425;wanting;6.0;0.0
358;359;760.7040000000001;204.2368;0.48511;16.0772;14.2551;sharpen;8.0;0.7632000000000119
359;360;912.7424000000001;210.08384;0.35596;14.622;13.6293;skills;10.0;0.0
360;361;1046.848;217.23136;0.42041;14.8326;13.2862;shows;11.0;0.0
361;362;1134.528;233.17504;0.63086;17.5054;14.901;you;12.0;4.880752298734291
362;363;955.9168;234.96704;0.12939;17.9765;14.7528;skills;10.0;10.967039999999997
363;364;115.7888;326.97344;0.46899;17.4859;14.1648;serious.;14.0;3.9734399999999823
364;365;152.7808;349.21472;0.32349;17.7304;14.4673;What;15.0;26.94234572783892
365;366;265.1776;318.2592;0.3396;17.4983;15.0067;sort;16.0;0.0
366;367;454.2336;323.88096;0.24255;17.3124;15.6013;mentoring;18.0;0.0
367;368;563.5840000000001;306.688;0.59851;17.4797;15.8136;most;19.0;2.58400000000006
368;369;744.7936;339.712;0.37207;17.0871;14.8102;you?;21.0;11.711999999999989
369;370;903.4496;332.9024;0.33948;15.9305;14.4908;Traditional;22.0;9.9024
370;371;1067.2384;330.1376;0.37183;15.8472;14.306;Mentoring.;23.0;2.1376000000000204
371;372;1138.1632;329.96352;0.4856;15.2324;13.7672;Mentoring.;23.0;10.351137378587886
372;373;1132.3136;337.6128;0.33936;16.3089;14.7743;Mentoring.;23.0;10.536273952398895
373;374;1128.192;334.63296;0.33936;17.7711;14.1493;Mentoring.;23.0;6.635738268015123
374;375;141.0816;424.448;0.27478;17.9707;14.8718;to-person;25.0;0.0
375;376;231.7184;407.04;0.29102;17.7862;14.6361;interaction;26.0;5.281599999999997
376;377;344.5376;402.05312;0.37195;16.5412;13.1096;interaction;26.0;0.9468800000000215
377;378;504.4608;419.71712;0.3396;16.3692;14.4347;following;27.0;0.0
378;379;590.9248;418.84672;0.29138;15.8227;6.1547;pre-defined;29.0;6.075199999999995
379;380;777.2032;427.6224;0.24255;15.9723;14.5376;or;30.0;5.622400000000027
380;381;846.6944;418.72384;0.5498;16.2048;14.4051;custom;31.0;0.0
381;382;1021.3888;414.63808;0.25903;16.6805;15.1659;program.;32.0;0.0
382;383;1097.344;428.6976;0.37195;13.4188;8.8334;Distance;33.0;6.697600000000023
383;384;202.11200000000002;519.51616;0.38831;17.1956;14.8375;Mentoring.;34.0;0.0
384;385;323.5456;512.37888;0.63098;15.4323;12.9093;Similar;35.0;0.0
385;386;503.808;507.45344;0.45288;15.87;13.4345;Traditional;37.0;0.0
386;387;653.5424;516.33152;0.35571;16.1465;13.8326;mentoring,;38.0;0.0
387;388;737.5232;506.0096;0.38831;16.5108;14.119;mentoring,;38.0;0.0
388;389;875.3152;530.1248;0.27466;16.5145;14.8185;tailored;40.0;9.12480000000005
389;390;1067.6096;533.98528;0.50122;14.9402;14.1088;unique;43.0;12.326569224175875
390;391;1067.6224;521.02144;0.22644;13.1412;9.5139;unique;43.0;9.37760000000003
391;392;152.60160000000002;614.62528;0.29126;16.7199;14.5877;challenges;44.0;0.0
392;393;167.79520000000002;607.67232;0.27466;16.4007;13.8968;challenges;44.0;0.0
393;394;299.7888;605.47072;0.37207;16.5111;12.9942;remote;46.0;0.0
394;395;483.92960000000005;595.68128;0.32361;13.2853;7.8511;communication.;47.0;5.318719999999985
395;396;670.0799999999999;606.74048;0.58215;14.2764;12.3447;Group;48.0;0.0
396;397;798.8096;625.47968;0.33972;13.618;12.1813;Mentoring.;49.0;0.4796800000000303
397;398;957.9392;608.22528;0.29114;13.8523;11.9861;approach;51.0;0.0
398;399;1101.0816;614.6048;0.42053;14.0318;12.0457;designed;52.0;0.0
399;400;1162.8032;621.0048;0.42065;12.9467;12.5412;designed;52.0;8.80320000000006
400;401;1192.1536;595.3536;0.30701;11.9353;10.5053;to;53.0;7.646399999999971
401;402;124.92800000000001;706.48832;0.42041;14.6401;12.9773;support;54.0;0.0
402;403;268.224;717.18912;0.2749;15.6474;13.1449;several;55.0;7.2239999999999895
403;404;355.008;708.18816;0.45312;15.9998;13.6539;mentee's;56.0;0.0
404;405;502.784;704.1536;0.33948;14.8683;12.3338;through;57.0;0.0
405;406;610.7392;701.5936;0.29114;10.365;8.8073;expertise;58.0;0.0
406;407;746.4448;717.35296;0.64697;13.5892;12.1296;sharing,;59.0;0.0
407;408;920.7936;716.11392;0.48523;13.1733;11.3057;frequently;60.0;0.0
408;409;1084.3136;707.90144;0.32361;13.8623;12.7162;secondary;63.0;6.686400000000049
409;410;1141.248;719.43168;0.5498;14.0964;12.1006;secondary;63.0;0.0
410;411;612.4928;795.10528;0.87341;6.4717;8.7757;group;64.0;7.894720000000007
