;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
4169;4170;627.4176;516.95616;0.98657;13.4215;9.5934;;;
4170;4171;240.9216;475.51488;0.20996;14.5038;12.1137;and;2.0;3.514880000000005
4171;4172;140.992;470.55872;0.51782;13.8538;11.2676;penguin;1.0;0.0
4172;4173;326.9248;482.07872;0.4043;15.5241;12.0662;walrus;4.0;10.078719999999976
4173;4174;459.4304;451.03104;0.30737;14.5946;12.295;walk;5.0;3.1278822934375303
4174;4175;626.5728;465.67424;0.38818;13.7369;12.2199;bar.;8.0;0.0
4175;4176;769.1264;466.7392;0.27515;14.5655;12.6351;bartender;10.0;0.0
4176;4177;915.5840000000001;463.54432;0.32324;13.8803;12.7287;looks;11.0;0.0
4177;4178;1084.5952;474.79808;0.25854;15.656;14.1798;and;14.0;2.798080000000027
4178;4179;1109.2864;487.46496;0.16187;11.5513;9.0663;and;14.0;15.46496000000002
4179;4180;443.9936;545.72032;0.27466;14.6603;12.3595;is;17.0;6.279679999999985
4180;4181;537.6384;564.49024;0.30737;15.2129;12.7786;this,;18.0;2.638400000000047
4181;4182;656.7936;566.09792;0.27515;14.5538;12.5131;kind;20.0;0.0
4182;4183;783.1424;572.69248;0.74414;15.9511;14.074;Arctic;22.0;1.692480000000046
4183;4184;838.9504;569.5488;0.4043;16.204;15.0127;Arctic;22.0;0.0
4184;4185;745.792;559.75936;0.2749;17.9975;14.4038;Arctic;22.0;6.20799999999997
4185;4186;468.8768;560.49664;0.35596;18.2883;14.9136;this,;18.0;0.0
4186;4187;391.808;564.40832;0.2749;10.6031;13.9742;"""What";16.0;0.0
4187;4188;510.3232;495.3088;0.12939;15.6968;13.6017;this,;18.0;56.69119999999998
4188;4189;763.3280000000001;470.28224;0.24268;15.1224;13.007;Arctic;22.0;81.71776
4189;4190;955.0976;474.7776;0.22632;15.5935;13.3149;"joke?""";23.0;78.32525893682063
4190;4191;1075.1743999999999;471.56224;0.3396;15.1438;13.2108;and;14.0;0.8256000000001222
4191;4192;1074.6496;480.26624;0.22632;12.1529;7.5564;and;14.0;8.375816610790842
4192;4193;570.8416;556.29824;0.25903;15.9341;12.7309;some;19.0;0.7017600000000357
4193;4194;679.0783999999999;562.176;0.56641;17.1002;14.053;kind;20.0;0.0
4194;4195;801.0111999999999;576.73728;0.50122;16.9781;15.6541;Arctic;22.0;5.737280000000055
4195;4196;795.0336;554.0864;0.22656;17.105;14.3983;Arctic;22.0;0.0
