;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
218;219;619.0975999999999;508.80512;0.98584;16.3518;12.1551;;;
219;220;247.47520000000003;460.83072;0.2749;17.5085;14.8404;Applications;1.0;0.0
220;221;182.3488;483.09248;0.38843;13.5317;8.6761;Applications;1.0;6.092480000000023
221;222;245.2864;459.03872;0.32349;17.1221;14.8627;Applications;1.0;0.0
222;223;438.06719999999996;460.04224;0.22656;17.395;14.3514;Documents;2.0;0.0
223;224;568.192;457.89184;0.30798;16.1224;15.0983;Library;3.0;0.0
224;225;715.9680000000001;452.54656;0.3075;17.1632;15.2459;Public;5.0;8.044789110573303
225;226;867.5072;476.23168;0.24268;16.9885;16.2363;Desktop;6.0;0.0
226;227;1033.6896;473.79456;0.37219;17.2605;15.1475;Downloads;7.0;1.79455999999999
227;228;1128.2432;480.89088;0.90588;13.7498;9.5506;Movies;8.0;8.890879999999981
228;229;431.1168;556.47232;0.29126;17.8331;14.3185;Pictures;9.0;0.0
229;230;414.3616;561.44896;0.38806;16.6318;14.2342;Pictures;9.0;0.0
230;231;522.9696;566.6816;0.30737;16.7298;13.9265;opt;10.0;0.0
231;232;629.4528;551.3728;0.27515;16.38;13.9708;user@OpenAssistant;11.0;0.6272000000000162
232;233;703.1296;570.92096;0.33972;15.0872;14.0622;user@OpenAssistant;11.0;0.0
233;234;844.16;569.33376;0.46912;15.705;14.4267;~;12.0;6.764214347402037
234;235;875.6736;558.42816;0.42029;15.6203;14.0504;%;13.0;3.673599999999965
235;236;705.4848;580.78208;0.32361;17.2237;14.102;user@OpenAssistant;11.0;4.782079999999951
237;238;407.43679999999995;477.46048;0.50171;17.1944;14.2132;Documents;2.0;5.460480000000018
