;ID;x;y;duration;pupil_r;pupil_l;word;word_number;distance
3210;3211;631.1808;501.22752;0.72754;14.6262;11.25;;;
3211;3212;193.98399999999998;200.67328;0.51758;18.7303;15.8138;The;2.0;5.903283997776162
3212;3213;306.7776;212.10112;0.51758;17.8533;15.2739;clue;3.0;0.0
3213;3214;462.08;226.97984;0.2749;16.5636;14.0171;"""Aircraft";4.0;2.979839999999996
3214;3215;564.9535999999999;215.22432;0.45264;17.175;14.7901;whirling,;5.0;0.0
3215;3216;722.88;219.35104;0.32349;17.6166;15.4558;"pilot!""";7.0;1.1200000000000045
3216;3217;841.2032;233.58464;0.25879;17.7631;14.8297;is;8.0;10.309268362478486
3217;3218;1009.792;223.78496;0.25879;17.4568;14.4242;example;10.0;0.0
3218;3219;1085.4784;240.51712;0.38794;17.3266;13.7019;of;11.0;17.40195735124069
3219;3220;171.4304;321.85344;0.38843;19.1401;14.6958;crossword;14.0;0.0
3220;3221;171.6608;331.83744;0.46924;17.6265;13.4048;crossword;14.0;8.837440000000015
3221;3222;274.84159999999997;324.36224;0.38818;16.7179;13.6085;puzzle;15.0;0.0
3222;3223;409.0752;311.94112;0.24268;16.3669;13.7169;Cryptic;17.0;0.0
3223;3224;504.9216;311.11168;0.30713;16.6506;14.4214;crossword;18.0;9.078399999999988
3224;3225;656.3584000000001;316.9792;0.25854;15.8439;13.8791;clues;19.0;7.641599999999926
3225;3226;759.9616000000001;329.19552;0.29126;17.0613;14.5605;often;20.0;6.195519999999988
3226;3227;885.0432000000001;330.12736;0.25879;16.4707;14.1816;have;21.0;7.12736000000001
3227;3228;907.7375999999999;314.39872;0.38818;14.5357;14.1539;have;21.0;7.737599999999929
3228;3229;1090.9824;327.8848;0.24268;16.7854;14.9341;meaning;24.0;0.0
3229;3230;434.5856;388.74112;0.06445;17.1115;17.1115;be;32.0;17.657162462139812
3230;3231;382.2464;361.76896;0.04858;16.1061;13.2212;Cryptic;17.0;35.439844418981295
3231;3232;129.4208;444.0576;0.17798;13.0026;13.8895;words;27.0;22.05759999999998
3232;3233;327.8592;412.22144;0.35596;10.1472;10.2858;clue;30.0;0.0
3233;3234;484.23679999999996;403.57888;0.32349;14.8281;11.5255;used;33.0;5.76320000000004
3234;3235;585.3184;407.69536;0.25903;14.0753;12.3833;to;34.0;0.0
3235;3236;658.7775999999999;414.99648;0.40405;13.8181;11.9773;form;35.0;0.0
3236;3237;806.8736;423.48544;0.25879;14.7957;13.049;answer.;37.0;1.4854399999999828
3237;3238;970.2783999999999;415.8976;0.32324;16.4702;15.0251;this;39.0;4.27839999999992
3238;3239;1098.5728;444.0576;0.43652;15.514;11.8894;the;41.0;22.05759999999998
3239;3240;140.352;522.72128;0.33984;16.7391;13.8233;"""aircraft";43.0;1.7212799999999788
3240;3241;259.13599999999997;517.9392;0.33984;16.1996;12.7016;"whirling""";44.0;0.0
3241;3242;443.7248;512.5632;0.29126;15.7926;12.476;refer;46.0;0.0
3242;3243;606.2848;508.38528;0.42041;16.5767;14.7251;type;49.0;0.0
3243;3244;848.3072;530.86208;0.29102;16.6102;15.1623;that;52.0;9.862079999999992
3244;3245;1005.9136;511.92832;0.24268;16.2898;14.0856;to;55.0;2.086400000000026
3245;3246;1123.1872;495.89248;0.46899;17.9523;15.5707;around,;57.0;7.775914376483292
3246;3247;1123.9168;499.968;0.16187;13.5162;14.5537;around,;57.0;4.5608712150202395
3247;3248;192.74239999999998;620.75904;0.38818;16.5987;13.3932;"""cheer";59.0;0.7590400000000272
3248;3249;368.7168;604.96896;0.21045;16.1956;13.2234;can;61.0;9.771348203886681
3249;3250;460.1856;582.17472;0.27466;15.6213;13.4363;interpreted;63.0;18.82528000000002
3250;3251;671.04;615.02464;0.46899;13.4662;8.4595;"""helicopter"".";65.0;0.0
3251;3252;721.7152;617.34912;0.82471;16.1472;13.8169;"""helicopter"".";65.0;0.0
3252;3253;837.9648;618.99776;0.24292;15.8079;13.7439;"""helicopter"".";65.0;1.9647999999999683
3253;3254;958.8608;621.59872;0.32324;16.6792;13.6527;when;67.0;1.5987199999999575
3254;3255;1083.1744;624.4352;0.30762;17.8642;14.6371;put;69.0;0.0
3255;3256;944.7808;621.62944;0.16162;15.9651;8.9675;when;67.0;1.629440000000045
3256;3257;119.9872;709.0176;0.40454;17.6943;14.8998;together,;72.0;0.0
3257;3258;301.1456;703.11936;0.35571;17.1781;14.3818;get;74.0;9.145600000000002
3258;3259;366.4384;690.30912;0.43677;18.1796;15.0291;"""helicopter"".";75.0;9.690879999999993
3259;3260;319.7184;647.85408;0.27466;17.39;14.8906;can;61.0;27.854079999999954
3260;3261;401.28;684.04224;0.58228;16.8937;13.8621;be;62.0;64.04223999999999
3261;3262;267.8144;541.94176;0.4043;17.78;14.3325;"whirling""";44.0;15.941760000000045
3262;3263;565.2352;596.16256;0.29102;17.7374;15.6725;type;49.0;70.16255999999998
3263;3264;720.192;616.99072;0.85742;16.6344;14.2845;aircraft;51.0;95.99072000000001
3264;3265;743.4112;620.76928;0.87329;17.4455;14.1379;aircraft;51.0;99.76927999999998
3265;3266;436.42879999999997;698.66496;0.45288;16.1676;13.0551;"""helicopter"".";75.0;1.335040000000049
3266;3267;613.5168;697.35424;0.2749;14.8746;12.4537;Cryptic;76.0;2.6457599999999957
3267;3268;809.024;711.58784;0.21045;14.7826;12.9633;can;78.0;0.0
3268;3269;936.2304;712.58112;0.30737;15.0811;12.9662;challenging,;80.0;0.0
3269;3270;1060.544;721.33632;0.29102;16.1522;13.5381;challenging,;80.0;0.0
3270;3271;1132.5184;711.26016;0.27515;11.4355;8.4598;but;81.0;0.0
3271;3272;195.3664;807.85408;0.43677;15.7224;12.8501;also;84.0;0.0
3272;3273;325.79839999999996;801.57696;0.32373;14.0791;11.2431;of;87.0;0.0
3273;3274;502.32320000000004;781.80352;0.2749;14.0435;12.0873;solve;90.0;17.19647999999995
