text;attention
For;2.153563438904419e-18
this;2.3048671431161387e-18
question,;2.8445054204736115e-18
let's;2.82385997210139e-18
assume;3.3028190022037544e-18
the;2.34263631334456e-18
earth;2.805820089400622e-18
is;2.3670771202427286e-18
a;2.2211820662107626e-18
perfect;2.4150230971198914e-18
sphere;2.9640619192259407e-18
of;2.450504955633208e-18
6371\*10%3;1.5249326932715417e-17
meters;2.5113975468980393e-18
in;2.5675994572041106e-18
radius;2.6554787440654023e-18
(6371;3.732026170276426e-18
km),;3.3869179809035966e-18
and;2.551306379274431e-18
a;2.6435454534773803e-18
typical;2.4414025547067722e-18
passenger;2.1571439680229596e-18
sedan;2.7160515915317765e-18
has;2.4715898063727152e-18
the;2.1305602522169524e-18
average;2.3252726744381143e-18
ground;2.3537944056309925e-18
clearance;3.266183675723305e-18
of;2.183241153990608e-18
150\*10*-3;1.8435964020249297e-17
meters;2.2589105211345653e-18
(15;2.8126673305548197e-18
cm).;4.490698398950573e-18
Using;2.91321577419557e-18
the;2.678536864842247e-18
arc;2.569377718746545e-18
chord;2.4599354027975476e-18
length;2.5105208103334692e-18
equation;2.677177523083599e-18
in;2.8047620783979042e-18
Julia;2.2911456857772202e-18
code:;3.9897766823291e-18
~**julia;9.509237415408246e-18
earthRadius;5.271986517922787e-18
=;2.4926203570156146e-18
6371e3;5.7962263205388874e-18
carClearance;5.2025010670560205e-18
=;2.1954293133794327e-18
150e-3;5.336132510103329e-18
wheelDistance;4.3311213131584336e-18
=;2.585566738835729e-18
2*sqrt(2*earthRadius*carClearance-carClearance‘2);1.727205179575455e-15
~~~;3.982749432655742e-18
we;3.1014064958283647e-18
get;2.586169386144947e-18
the;2.4146888762579714e-18
result;2.5855106427537918e-18
of;2.53148439627508e-18
~2765;4.274643193590214e-18
meters;2.315781567626138e-18
as;2.6716596251139612e-18
the;2.2587418888763614e-18
distance;2.408502426579733e-18
between;2.525377406212758e-18
the;2.2183440559488512e-18
front;2.161386410592373e-18
and;2.0725209813699744e-18
back;1.96181350379804e-18
wheels,;3.719307292793614e-18
which;2.2133621178754546e-18
would;2.3403394463499074e-18
be;2.2784017020349967e-18
the;2.4033299975885687e-18
absolute;2.5179134253044933e-18
minimum;2.441399717089247e-18
distance;2.611846073316765e-18
of;2.5094058007747523e-18
the;2.177920657111106e-18
length;3.0849583243747758e-18
of;2.2791153244340103e-18
this;2.3717005239081773e-18
hypothetical;2.2081913648861e-18
car.;0.999999999999998
