text;attention
I;0.00020009819429153453
do;0.00014238971903843305
not;0.00015259113984597298
have;0.0001350305606106301
access;0.00013857907879593687
to;0.00017967854291278695
the;0.00017179863861943234
Internet.;0.9967484538766883
I;0.00017758386961921077
do;0.00015120923941683452
not;0.0001468740192902614
able;0.00015434605733689435
to;0.0002051200841354377
gather;0.00019061788917471104
latest;0.0002093660476365919
information;0.0002038691971258682
to;0.00017193218934020204
answer;0.00018167072108816722
your;0.00015366129388940365
question;0.00018512964114322051
