text;attention
If;1.4231755556764767e-07
you;8.949857004127281e-08
want;1.0189877040513196e-07
a;8.699249921276677e-08
subjective;2.3241209197523447e-07
opinion;1.5917918500324716e-07
to;9.170585487098549e-08
agree;1.2261137627138366e-07
or;1.0867680660046915e-07
disagree;1.7190247907343788e-07
with;1.0155185896053807e-07
then;1.3446223653185414e-07
you;9.343558900598259e-08
have;7.675726555088218e-08
come;8.423959741820367e-08
to;8.235313546873179e-08
the;7.304589537066513e-08
wrong;9.156425033415366e-08
place,;1.7395967629295624e-07
as;9.925054745604908e-08
I;8.59318672991256e-08
am;8.060257694210628e-08
a;8.673364410450573e-08
language;9.78078441280359e-08
model;1.1746102923658781e-07
that;8.665824152020402e-08
strives;5.002523721984306e-07
towards;8.897474045372405e-08
neutrality;1.3565821723266224e-07
and;7.757692170701962e-08
objectivity.;0.9999921065914872
Also,;1.3291458158956176e-07
there;1.3651673791593447e-07
is;7.647081858780422e-08
no;8.011253635035932e-08
consensus;1.440097928443598e-07
on;9.171538550265594e-08
what;8.434333883512974e-08
constitutes;9.692856883093265e-08
a;8.726980040710283e-08
"""better""";2.729176743389537e-07
fictional;1.0633146283679004e-07
character,;2.6770569444330296e-07
so;9.083548819546551e-08
you;8.459762666585925e-08
will;7.51534431357257e-08
have;7.20424855921663e-08
to;8.14675696870088e-08
elaborate;1.0161998670997762e-07
about;8.252916885249477e-08
what;7.912237757721918e-08
metric;1.14536875508912e-07
you;7.601550898637552e-08
want;8.490867729154295e-08
me;7.872715045907923e-08
to;7.572275141118696e-08
compare.;1.0712419590962717e-07
Is;8.58332497866295e-08
it;8.729621726283912e-08
financial;9.392983220152282e-08
success,;1.4514111399214142e-07
critical;8.694016820650962e-08
acclaim,;1.1166327805439607e-07
magical;8.814458034666904e-08
powers,;9.968846751961024e-08
story;8.876459089116853e-08
or;7.764299594603167e-08
character;7.387484797550199e-08
depth?;9.29668594788732e-08
Maybe;8.3145903195239e-08
something;7.414446088755484e-08
else;7.434406128470449e-08
entirely.;7.277549126961353e-08
