text;attention
Machiavellianism;0.21698054624322125
is;0.01755295523311395
a;0.012355945295691636
personality;0.01267881184067711
trait;0.012679284927766625
characterized;0.012853248822205843
by;0.011567398640379672
cunning,;0.018486761508912264
manipulation,;0.01687561481668829
and;0.011422061292544953
a;0.009389947522868794
focus;0.009698127692377215
on;0.010961833318545685
self-interest;0.012431366657881023
above;0.009878847852422622
all;0.009063474371810149
else.;0.025101658593183557
It's;0.01616789362511726
named;0.012639022098010414
after;0.01577144447711804
Niccolo;0.014022088991364501
Machiavelli,;0.04834038708246808
an;0.010280725964482082
Italian;0.00937905133590771
philosopher;0.009522557622123128
who;0.010844680048274023
wrote;0.010744142266403519
"""The";0.011907744061601833
"Prince,""";0.015875024740192627
a;0.009590265182759012
book;0.00909310326502452
that;0.009436021199572564
advocates;0.010824753589046991
for;0.00952106398780772
the;0.008693026878545578
use;0.009412722073943726
of;0.009720074587192288
deceit;0.011337454944859467
and;0.009676970636041556
power;0.009401854237542506
in;0.008835814562094904
politics.;0.015738731526879778
Machiavellians;0.022829748489795184
are;0.011390274770984615
often;0.01131230455511768
willing;0.010202867222588306
to;0.010628900888280219
deceive;0.011639329765852047
and;0.009377439217466168
manipulate;0.009977387684346545
others;0.010145200504460751
to;0.009691382710043944
achieve;0.009201758019299013
their;0.008674151631679951
goals,;0.010626084182950827
and;0.009582225371337042
may;0.010114266205216159
lack;0.010280361980188208
empathy;0.011172466206099393
or;0.009747944098998602
concern;0.009285055167822269
for;0.009823360579585643
others’;0.01158625325943804
feelings;0.008734528247837008
or;0.008410876430835568
well-being.;0.008811329195112233
