text;attention
Yes!;1.3135082529437747e-31
I;7.661318237078641e-32
love;8.170169101036732e-32
word;8.520460423257623e-32
problems;7.69810622457337e-32
and;7.676844069994861e-32
data;8.29038228676053e-32
structures.;1.0
Let's;1.2375470761744179e-31
think;8.022622888082115e-32
through;7.336898141983523e-32
this;7.007823648710616e-32
step;7.705464302081796e-32
by;7.141944031064874e-32
step.;7.914329043591803e-32
A;7.52173783872204e-32
is;7.911489674834496e-32
the;7.517165585239922e-32
sister;8.44924981598823e-32
of;7.358051132471593e-32
B;7.386042831910565e-32
B;6.930213390803014e-32
is;7.578823650796858e-32
the;7.292131842041252e-32
sister;7.528409487991722e-32
of;7.198838346704515e-32
C;7.264191331671672e-32
C;6.858064600161617e-32
is;7.30762859885066e-32
the;7.102928574838198e-32
mother;7.576594337131397e-32
of;6.971747762348216e-32
D;7.117470768783868e-32
Calculating...;1.0412913461181302e-31
A;7.407774841585804e-32
is;7.312758892528555e-32
the;7.225229585466058e-32
sister;7.428374787251354e-32
of;7.142276238994701e-32
C;7.203653905938913e-32
A;6.851811036600438e-32
is;7.1994901014744e-32
the;7.209490350641122e-32
aunt;8.618501250106949e-32
of;6.981157346912208e-32
D;6.907459117086476e-32
Answer:;8.708259998803437e-32
D;7.028922091009431e-32
is;7.151663623662634e-32
A's;8.922674021818268e-32
niece.;8.874753401724847e-32
Generalized;9.1273959995045e-32
algorithm:;9.283028856323617e-32
1.;8.615634623726303e-32
Use;7.68430400042719e-32
a;7.048593857069383e-32
directed;7.50460861836727e-32
graph;7.337053936467772e-32
to;6.940745398937836e-32
model;7.384979832932715e-32
the;6.916561267712377e-32
connections;7.114227335174889e-32
where;7.048770733569404e-32
person;7.075939917778678e-32
is;6.800076979625657e-32
a;6.782712062756464e-32
vertex;7.151616680571971e-32
and;6.955314968962172e-32
each;6.930675221701031e-32
relationship;6.987828321269747e-32
is;6.739217874544991e-32
an;6.725291977976898e-32
edge.;8.27471657936013e-32
2.;8.673021369554808e-32
Add;7.331596433185784e-32
edges;7.345337561234585e-32
based;7.330670166885578e-32
on;7.016378012135518e-32
a;6.835527710034377e-32
set;7.253024721179586e-32
of;6.788171953468169e-32
rules.;7.818383356285998e-32
In;7.29378813595072e-32
this;7.147263715474143e-32
case;7.355144728357941e-32
the;7.278142105703013e-32
rules;6.993326397419328e-32
are:;8.161618556850337e-32
*;7.665475223320114e-32
'mother'/'sister’;2.1007510312226224e-31
edges;6.932261192428462e-32
create;7.55798634534419e-32
an;7.078183503464057e-32
‘aunt’;9.945579075780946e-32
edge;6.949386412747883e-32
*;7.557959991661293e-32
two;7.324793578354501e-32
‘sister’;9.504680763553219e-32
edges;6.767568929512019e-32
create;7.176300011553885e-32
a;6.879253644937697e-32
direct;7.111877741077972e-32
'sister';9.068057009342329e-32
edge;6.862748176782438e-32
3.;7.816650828421133e-32
Repeatedly;9.255411112921879e-32
apply;6.966830960431718e-32
rules;6.652527840326146e-32
until;7.258638652148115e-32
there;7.047247892493725e-32
are;6.916891701335947e-32
no;6.722105430930477e-32
longer;6.939503890869097e-32
any;6.679348677124051e-32
new;6.708652610425238e-32
edges;6.591351669048577e-32
added.;6.614578627394125e-32
