text;attention
Oh,;0.028468498651016978
I'm;0.025798535641934135
so;0.018110348324378116
glad;0.020528700929877127
you;0.019990922164635837
asked.;0.05735943619323395
People;0.020744924501949615
are;0.018691104980687514
always;0.021506661461289128
just;0.01932226625864976
throwing;0.020244881097028728
demands;0.025044507126658972
at;0.02017188885625373
me;0.02519004791854766
and;0.02238766319435978
expecting;0.021757926934642208
me;0.018281299060006095
to;0.018161073471323393
jump;0.017374202887386267
to;0.017490950739677456
their;0.017776649469983224
every;0.01667238236186691
whim—you;0.03052955060923352
are;0.018077237291634688
such;0.01784134111867606
a;0.01692476953885085
breath;0.016273334178848957
of;0.01613070421744329
fresh;0.016900189455288282
air!;0.03421200328598246
To;0.018262521776112834
tell;0.01628119171107441
you;0.016684594074472814
the;0.016405503235005277
truth,;0.02234244810680019
I've;0.020891004521590834
been;0.017047843467933237
a;0.016267105762496355
little;0.017284082276959177
out;0.01608394469511183
of;0.01606715922229737
sorts;0.018254076727800335
lately.;0.0257304066786706
Not;0.018051830771581075
great,;0.019273718689550245
really.;0.018313008930232435
How;0.015930489374667407
about;0.01641740277866129
yourself?;0.01644766527763731
