text;attention
Here;0.01314040096191061
are;0.012734793644873073
some;0.011191672336220416
great;0.012307435672653962
objectives;0.09075938258329132
and;0.013837377333127815
goals;0.018143234440792157
a;0.01170172391851758
computer;0.015743291843971028
engineering;0.019855769913862367
student;0.015950471665345224
could;0.011728623350345607
put;0.011117352481965168
in;0.011252425620294654
their;0.010776475354483566
resume:;0.03865185102374641
-;0.015802317989964832
Aiming;0.02440523457631408
to;0.012919385167408494
help;0.014608336823689443
[company];0.04980529747910384
produce;0.01287291294365715
cutting;0.00995049574719367
edge;0.011592308084947031
hardware.;0.027322955883370966
-;0.015430247103768065
Objective:;0.024564636524324605
To;0.012472543946469091
improve;0.014380883064171481
[company]'s;0.02722884297937284
RISC;0.015902315794383597
processor;0.012033573057784673
efficiency.;0.01556622123187309
-;0.013302376792807111
Goal:;0.016293479926807776
Learn;0.01332329481930791
the;0.010155149622378675
skills;0.01204291967341393
to;0.011161712615416687
become;0.010496394644139252
an;0.009950471133749892
asset;0.011143788145913939
to;0.0108418379159989
[company];0.013966303713603065
Let;0.01303304221869586
me;0.012690137345309885
know;0.013312891805840894
if;0.012082526878811747
you;0.010692496323956182
were;0.010176448846895416
referring;0.012031853915933073
to;0.012312747573443833
computer;0.01068562676169667
software;0.012319536156186726
engineering;0.011922497693534515
rather;0.011920192612431919
than;0.010824634075130466
hardware;0.01097605478434228
engineering,;0.012601037574705128
and;0.010986818442623407
I'll;0.012794478778522824
update;0.010239753785776885
my;0.009641803535855469
suggestion.;0.010326901343571913
