text;attention
Could;0.005903087626412662
you;0.005494762426064072
first;0.005125317353040135
please;0.0055523543913972954
provide;0.0041756528124312475
more;0.004367259022720428
information;0.00608446961837936
related;0.00426702074902884
to;0.15245486128930436
which;0.005409440705116422
programming;0.005873998439889091
language;0.00548971040000279
your;0.004571842265000724
website;0.006478561036739243
uses?;0.010573432049728227
I;0.0049058843119167235
can;0.004555629083308585
code;0.005351180447741335
it;0.004266241985027266
right;0.003953995915010861
away,;0.025568851538744174
but;0.0046145474147845505
i;0.005025170902082741
want;0.004625141634375257
to;0.029123038386423043
make;0.003848786885019943
sure;0.004716778061299915
that;0.004129330046737514
it;0.004478668092181567
fits;0.005177561722781346
your;0.0053464677282678555
specific;0.005049639200280375
parameters.;0.6434413164587621
