text;attention
MongoDB;0.057221222009249735
does;0.021113315624121925
not;0.021184406683004232
have;0.021203279659071983
many;0.02188348680543848
hard;0.02058776608458949
limits;0.024594980901815073
on;0.024968160116982933
the;0.021992806171182964
amount;0.018985152356503172
of;0.020312766627492537
collections;0.02259636447534863
you;0.02031987821747793
can;0.019693692204674308
have,;0.027240285890687194
and;0.021967638377026394
it;0.021013190379348522
depends;0.020903789580547585
on;0.021867805897433902
what;0.020912493508867678
kind;0.01931636652877208
of;0.019507417423438752
project;0.020341120629797614
you;0.019196913035014335
are;0.019192355841063553
working;0.018958463175082
on.;0.03233134100373829
For;0.0207378314257137
your;0.020800942786062177
usecase,;0.026915098400173986
it;0.019506196301656644
may;0.01898234180350724
be;0.01838554296741887
best;0.019741912293189563
to;0.019612118352393567
have;0.019414214635234156
one;0.01969598410516598
collection;0.01983734892983725
with;0.019677628071234177
a;0.018688649801981472
field;0.01969233705818379
called;0.019075434180976524
"""category""";0.023972843229031707
as;0.018250090440434526
you;0.01882227052801231
considered.;0.018784755482020955
