text;attention
If;0.016294542368971845
you;0.018088620096414574
are;0.01621800616200859
unable;0.02509049357020423
to;0.012888389907622831
see;0.016919554507560334
either;0.018281021351418427
distant;0.021635146758319183
or;0.018031877008730726
close;0.018644560242319707
objects;0.02020059511527072
clearly;0.019649282962801527
even;0.01547181655992094
when;0.016688783981568076
trying;0.01994940387720359
to;0.01300885048438249
focus;0.020458987628706436
on;0.012891264862196604
them,;0.02915596367444799
you;0.018500159603180154
might;0.02459083409800117
need;0.01951413328661576
glasses.;0.049148811786500234
You;0.019972201990086858
should;0.02056336480318054
visit;0.020207216063104688
a;0.012819119977098328
doctor;0.02017640581069506
to;0.013195724908557823
get;0.018404063139082227
a;0.012570699206187754
proper;0.017245761428637197
diagnosis;0.026143591086037487
and;0.014099819646634657
also;0.01790285944798508
help;0.016542484649757962
with;0.01466259462857552
the;0.012455837044314312
choice;0.02279665667550837
of;0.012328504102237558
the;0.011791311811505131
glasses.;0.048989147495111914
There;0.017761795608595136
are;0.016070064611342475
different;0.01668910229789687
types;0.019421857486464536
of;0.011393545711389529
glasses;0.015085820799792081
for;0.012107806898702566
different;0.015397600969457975
levels;0.01482604742833795
of;0.010994050011268148
vision.;0.03606384436808801
