text;attention
You;4.5075154712600476e-07
should;3.2712975032243065e-07
send;3.014813014903851e-07
you;3.142626771310666e-07
applications;4.012294974048995e-07
to;3.172224427232296e-07
as;2.653491443522083e-07
many;4.265262340712299e-07
universities;7.400879739408323e-07
as;3.0287528716138707e-07
possible,;6.320965862088982e-07
to;3.0315859991031263e-07
increase;3.1905052800362255e-07
the;2.692018107378925e-07
likelihood;4.061268202297344e-07
of;2.685711731815474e-07
getting;2.8877123170007175e-07
accepted.;0.9999823844461694
You;3.961634857052202e-07
should;3.1543429228405146e-07
get;2.8751590088500864e-07
letters;3.026095586499651e-07
of;2.752960496814795e-07
recommendations;5.247684114403197e-07
from;3.353291939087624e-07
teachers,;4.670959184584791e-07
or;3.161503447109315e-07
former;3.077645331883692e-07
employers;4.378573940296671e-07
for;2.837408771599096e-07
part;2.571095075616211e-07
time;2.7626692608234393e-07
jobs.;5.008571171569784e-07
The;3.0385385817287506e-07
best;2.7870169353063986e-07
thing;2.752356468580111e-07
you;2.7798815493650646e-07
can;2.664936681171143e-07
do,;3.2356447204042347e-07
other;2.572554815010597e-07
than;2.931298853048106e-07
getting;2.7287165455551364e-07
high;2.5887956396848906e-07
grades,;3.591690335877877e-07
is;2.8271313218061157e-07
get;2.728701643322801e-07
community;2.6902306509012564e-07
service;3.2734125988956203e-07
or;2.858247443847956e-07
volunteer;3.3256681056090187e-07
work;2.6027959856705623e-07
at;2.626448269498662e-07
local;2.6362890611667306e-07
charities.;2.7366609357290064e-07
