text;attention
To;0.021639063446211925
add;0.016062017774936592
your;0.015123599142757916
forked;0.06194260046227781
repository;0.019934298764207912
as;0.014484607370190923
a;0.01227630256581615
remote,;0.03756985790952753
you;0.013938846592936125
can;0.014669990590133197
use;0.013605479559995772
the;0.012714032398102698
“git;0.024598890273086708
remote;0.019970280676473332
add’;0.04134688610878359
command.;0.02827710061614712
The;0.014102431027150834
syntax;0.01725570328748084
for;0.012901923585719925
this;0.012657375149997888
command;0.012862413216464237
is;0.014317199726808998
‘git;0.019322963453469174
remote;0.014400998049576764
add;0.016449724103745404
<name>;0.027079939460587548
<url>’.;0.05627376310506408
So,;0.016490993939160536
in;0.01217349070652437
your;0.012847672098222504
case,;0.018580956721542197
you;0.011697153660533092
would;0.012371648966335335
use;0.012124142860908658
“git;0.015475453849829157
remote;0.013060610079237584
add;0.01434978477105443
origin;0.02198115104200802
<url-of-your-forked-repo>’.;0.0951017360519566
This;0.011887576068192941
will;0.012368848147938252
add;0.012910805876315325
your;0.011916141442403352
forked;0.013167397559051263
repository;0.012140140979211346
as;0.011975584341622587
a;0.011418207500424878
remote;0.01242432755805476
to;0.011759288623912978
your;0.011885603172657366
local;0.012365099938661037
repository.;0.011747895626590257
