text;attention
The;2.3571111270528438e-05
average;1.9746915861052122e-05
human;1.8971716924781743e-05
body;1.9293231597578985e-05
contains;2.5272236675204342e-05
around;1.7649924572343155e-05
30;2.6707926558944902e-05
trillion;8.420162033080508e-05
cells.;0.9993546654274308
However,;3.829974441946769e-05
depending;2.1249915216605582e-05
on;1.7856442803179475e-05
age,;2.932100740105892e-05
height,;3.2252599711898965e-05
weight,;2.1041221333676305e-05
health,;2.0875840624312468e-05
environment;1.6090753185469637e-05
and;1.7758849338846644e-05
other;1.5531949094144395e-05
factors,;2.237591474918285e-05
the;1.5340037130362592e-05
number;1.6528065694271544e-05
may;1.6281202707179583e-05
vary;1.6682319065916497e-05
from;1.7853090488065422e-05
1012;3.444319065756403e-05
to;1.7204545963753106e-05
10°16.;2.293319919263361e-05
