text;attention
Diamonds;7.233510569516156e-07
are;0.9974462072407331
formed;9.063194249957236e-10
over;4.868066681477637e-10
millions;3.585700862347743e-10
of;3.1837064543413684e-10
years;4.526516334905954e-10
deep;4.332393934544406e-10
within;4.2171562248443366e-10
the;3.5032121567223725e-10
Earth’s;4.233732455761805e-07
mantle;5.611839528386066e-10
over;3.5101992440152166e-10
billions;3.2256744480691397e-10
of;2.846112906355027e-10
years,;4.91461524992303e-10
as;3.242715352445326e-10
a;3.0289274194920963e-10
result;2.9494443364530984e-10
of;3.1919969520112874e-10
heat;3.2852372858804776e-10
and;3.068520650369198e-10
pressure;3.60704102187591e-10
from;3.044221102771723e-10
the;2.896074182195723e-10
Earth’s;1.5386790355122606e-09
gravity.;0.002552626299647233
Diamonds;6.38710957765773e-10
originate;3.9624711112368107e-10
from;3.611667376257183e-10
carbon;3.6818530830391236e-10
that;3.4960232981454476e-10
became;3.0950833041220277e-10
trapped;3.8641642172533965e-10
in;3.049199613263543e-10
the;2.8849590646731345e-10
upper;3.016502701201901e-10
or;3.0499335483456336e-10
lower;2.8590138003204597e-10
mantle;3.755958914621353e-10
during;2.8993688359974593e-10
the;2.7506256522931223e-10
creation;2.8026469116961553e-10
of;2.707545286131996e-10
the;2.682544455063344e-10
Earth.;3.5210376446636746e-10
I;3.1477890285958673e-10
hope;2.9814263749843604e-10
this;2.9974671213315745e-10
helps;3.2783372029374287e-10
you;2.8809317445211213e-10
to;2.774029668851622e-10
understand;2.8038092831401e-10
how;2.8073367306743995e-10
are;2.811175630444425e-10
diamonds;2.907905672208733e-10
formed!;2.795899675123429e-10
