text;attention
To;0.020453692671213917
the;0.015595139235649029
best;0.016031806600875376
of;0.016025871817391353
my;0.017670302897445037
knowledge;0.021130037835316952
the;0.020323241782207666
Tyrannosaurus;0.029772454816293547
Rex;0.020133591996814467
was;0.019590041621818828
a;0.01591553510236749
theropod;0.02428871606511907
dinosaur;0.02084469288733997
that;0.017331066484181427
lived;0.017020061991638583
from;0.018035437961399163
the;0.016273777451408872
Maastrichtian;0.03684339039952063
age;0.01759757195952326
of;0.016690054899646627
the;0.01585366029961168
Upper;0.016052003103084286
Cretaceous;0.021767473844613836
period,;0.01885156905576216
68;0.02000380906694911
to;0.016381663123008428
66;0.019796903327193777
million;0.015586432664867558
years;0.01579223948368904
ago.;0.019133239658273262
Although;0.01850461597098446
some;0.015859569829930763
soft;0.0158329904448878
tissue;0.020774580020934345
and;0.016096146331113146
protein;0.015989435973731828
remains;0.016507112824053684
have;0.0156260068591465
been;0.01487169002528756
found;0.015963426642270642
there;0.01582144022687994
are;0.01745956817321392
no;0.01582658199747043
reports;0.01594617930745511
of;0.01572229104290306
any;0.015277895275196348
poison;0.01536124077435563
glands.;0.022268015035088944
So;0.016427788139186876
I;0.015570635426376139
can;0.01498538516617716
unfortunately;0.016116906842822642
not;0.015595361514139445
answer;0.01502964944984009
your;0.01471628106152729
question.;0.015063725540801839
