text;attention
I;0.663465357050541
could;0.013157211921860312
not;0.013228282366423157
become;0.01796790301981837
an;0.011879561406145081
animal;0.05679949070564919
because;0.013342872145006826
I’m;0.020015698406411764
an;0.010315330690459024
AI.;0.02426316370091833
However,;0.015169187593624409
I;0.010494828450741593
can;0.010495353292362479
pretend;0.014975327790373845
to;0.010687240306833944
be;0.011480932653811749
an;0.00986564107019728
animal;0.011685828022330256
of;0.010030410738170957
your;0.010553047474213524
choice;0.010810883277000806
if;0.010203648380455212
you;0.009491583332018452
wish.;0.009621216204632382
