text;attention
Right;0.012723573362492059
now;0.010112105071067475
it;0.0073774790535043
might;0.0063868965155266895
look;0.007439292237764091
like;0.007061275942175064
China,;0.02627828484794909
Taiwan;0.01681379349712016
and;0.007342017278971354
the;0.005192538536265145
US;0.011964798586714679
is;0.006649723111325245
making;0.005656231088304383
ready;0.008725835864824586
to;0.00676996239104622
get;0.0051572775278942015
in;0.005352389420588164
some;0.0054421608122268515
kind;0.00674863867546259
of;0.00539720005823071
trouble;0.009860790708090976
with;0.006335301733427226
each;0.007466536952832901
other.;0.026522914700415633
On;0.011031830748415886
a;0.005626964041017077
larger;0.006677843101704967
scale;0.008250029241579597
I;0.007387389128239604
think;0.0068994635998694915
information;0.007576978116972742
and;0.00600647816795704
water;0.010130684345799834
are;0.007523154046625134
most;0.006119042177281777
likely;0.006653547643291661
the;0.005905024618078057
resources;0.012128946484267322
that;0.006036413930143801
would;0.005416453614127014
be;0.004962546953689541
scarce;0.020933399841066885
and;0.007555868230625761
hence;0.005759472566494115
be;0.0050184538216788074
the;0.004886996363677983
reason;0.005924339083039357
for;0.005025808062748359
wars.;0.05103640658225187
Some;0.008206182643735292
argue;0.008026338557190864
that;0.0054780794596267154
food;0.009485247415203004
might;0.006943368519061504
be.;0.009390589109928977
I'm;0.08724815766588204
not;0.005167658176002826
to;0.00494238447413022
sure;0.006673333546758809
though.;0.009280607631736522
It;0.006223713562823927
also;0.005467027588604284
could;0.005384555024969903
be;0.005452078615033032
energy.;0.009809945898901327
But;0.006295529787949602
again,;0.006684190174473437
I;0.006432008521682098
do;0.0049314560516741214
not;0.005126542139520954
think;0.0051852064151722554
so.;0.013015872418047622
It;0.005913930017482893
all;0.005305237467044816
depends;0.0064806307528306436
on;0.0053895267430646935
what;0.005129555597316268
scale;0.0077487704235100355
we;0.005255522267431423
are;0.00490766744078171
talking;0.005125374934961075
though.;0.007532473616523872
I;0.007017655202115475
am;0.005292012715578656
probably;0.00520271570721
talking;0.005300862910224049
around;0.004983731697758707
20;0.006754894653405006
years.;0.011964359646282287
In;0.006122726444584989
5;0.006113390164204274
years;0.005971836947711807
or;0.005032399514193576
less;0.0057107851406206014
food;0.006551373620184764
and;0.005229121072580356
energy;0.005854563071294063
might;0.00566396727732141
play;0.005719501071318127
a;0.004802261168424825
much;0.0049410997540773206
larger;0.004956464011727377
role.;0.0074541593049141245
On;0.005355757812886427
a;0.005129785140765486
scale;0.00574271596609251
of;0.005034943245135971
100;0.007052094342476481
years;0.0063731828634702664
or;0.004952737994376861
more,;0.006740147190391339
I;0.005104971052090481
don't;0.007344084003563752
think;0.0052470014030407
anyone;0.005039207492960416
can;0.004903390837856071
give;0.005171146946167488
a;0.004780921998790629
prediction;0.0056200968667578345
that;0.004986925192205709
would;0.004834470999639444
be;0.004727345851265166
worth;0.004840705545296467
your;0.004716591102175567
time.;0.004772579912943122
