text;attention
Natural;0.04345441342419933
resources;0.04065161062870335
and;0.09876824228015561
land;0.03609348126591562
are;0.05723735578640367
common;0.036632910171648304
causes;0.042104974305158374
for;0.062178882459245174
war,;0.09342996771678294
for;0.05638155029007535
example:;0.062446888630246354
*;0.03845342611452186
drinking;0.0345413762550172
water;0.03265094950345038
*;0.03652016475922084
rare;0.033001786294150945
minerals;0.03305600754722975
*;0.03384238163171582
establishing;0.03213137128359803
a;0.03609786327186961
buffer;0.03144049530229608
zone;0.02888390107839536
