text;attention
While;1.5575217131566149e-09
it's;3.152863252703552e-09
hard;1.3403099726138644e-09
for;1.2064736151978715e-09
me;1.5433551712779065e-09
to;1.4771275637103353e-09
know;1.47093201817158e-09
what;1.5917204695343933e-09
population;1.5886552965029086e-09
you're;2.6648640128468336e-09
looking;1.4557858377241293e-09
for,;2.463034922185455e-09
I;1.5138707357349472e-09
can;1.2816964689478805e-09
guess;1.45610341302002e-09
that;1.4825566037903778e-09
you're;2.3122550000417996e-09
looking;1.2615949569686001e-09
for;1.5171375582073097e-09
the;1.937146031836541e-09
human;1.7563452618079906e-09
population?;2.468846642459611e-09
That;1.551134901944135e-09
number;1.4948741035577064e-09
is;1.724370029793491e-09
difficult;1.4112356849652877e-09
to;1.9904126227450345e-09
measure;1.489873515036086e-09
accurately,;2.4529856079464236e-08
but;1.6833471952404519e-09
some;1.4233519360367742e-09
sources;1.3074832955888238e-09
claim;1.5027272999315506e-09
that;2.60036559412745e-09
the;1.4714089564317988e-09
Earth;1.747314030751246e-09
reached;1.899219597983925e-09
an;2.0818676304061986e-09
estimated;1.4993322460374747e-09
population;1.3908540145911093e-09
of;1.4558174663150789e-09
8;1.3816976144614675e-09
billion;1.7131360830125718e-09
around;1.6485569527815549e-09
November;1.339091784486316e-09
15th;1.34796206296058e-09
of;1.1341256312067927e-09
2022.;0.5007415134380826
The;2.2341537080807693e-09
human;1.3718445191658882e-09
population;1.3404717969435875e-09
may;2.755293706974342e-09
decline;2.187034616737424e-09
and;1.324606537436028e-09
reach;1.3860726673151608e-09
that;1.4074509137498997e-09
number;1.1896001932507705e-09
again,;4.118419567962783e-08
but;1.4175316114173979e-09
I;1.985831956137327e-09
don't;1.7834989747770686e-09
have;1.2318382216420322e-09
any;1.2864957078323345e-09
information;1.3732122848580155e-09
to;1.2608753585613668e-09
provide;1.2531799056121568e-09
you;1.8057988146613096e-09
with;1.247245265243903e-09
a;1.4132354490953936e-09
projection.;0.4992583128028366
