text;attention
A;0.017596779396577916
penguin;0.018710595165993764
and;0.014285300609414773
a;0.01440891855526558
walrus;0.01775015253189476
walk;0.01455115440619359
into;0.014606375796383457
a;0.014497585666348154
bar.;0.021401946026370407
The;0.014542567364639561
bartender;0.018559021581029785
looks;0.01459958891782702
up;0.014708047071992027
and;0.014191381207631242
says,;0.022967829917504273
"""What";0.01667197441606158
is;0.014303290083096184
this,;0.014913615787544509
some;0.014210768189908308
kind;0.015162678383392482
of;0.014395992289175333
Arctic;0.016756816044895862
"joke?""";0.02696005587614094
The;0.015421452469739742
penguin;0.01666416170140704
and;0.014544844746875903
walrus;0.01640786170466705
just;0.014477662636276641
look;0.014275912457557485
at;0.013973978351480225
each;0.01452038034948905
other,;0.01554462052609134
confused.;0.01909559919811604
Then;0.014515775416775104
the;0.01394565426003514
walrus;0.015477251389618035
shrugs;0.02461240391016691
and;0.013984118488224541
says,;0.017088177495413307
"""I";0.014783313884302748
don't;0.021287727939240907
know;0.014418709203288029
about;0.013857855487692656
Arctic;0.015118483853547861
jokes,;0.015366932283591374
but;0.014057401589051579
we;0.013977275257844564
sure;0.013926009723656008
know;0.014109238090704872
how;0.013914430631719118
to;0.013865008673513922
break;0.014077857115844533
the;0.013844715481942185
"ice!""";0.01665382443662162
The;0.01429381774368426
penguin;0.015097255376297102
rolls;0.014332044114854866
his;0.013757086617246103
eyes,;0.014353685243925331
but;0.013814030139746684
can't;0.01453204594398632
help;0.013721559145441141
but;0.013665742749520985
chuckle.;0.013871658885520168
