text;attention
Formula;0.01902746149128472
One;0.18174041583036993
is;0.02204578205210657
a;0.013685243148925288
racing;0.01699115921848577
competition;0.018837908453382148
sanctioned;0.015056924878798474
by;0.010554022806844898
Fédération;0.019635754543083018
Internationale;0.014113097096749764
de;0.009059983821808545
I'Automobile.;0.03542447620202357
It;0.01880197189393099
is;0.010579845536820573
an;0.00986300745855527
international;0.011283600260816604
racing;0.010663983924855321
for;0.01110598229669645
open-wheel;0.015837072818588014
single-seated;0.011652571660649366
cars;0.009214512670049175
that;0.010472425367861271
premiered;0.012256306685238263
in;0.008941962795824777
1950.;0.026812525047624613
A;0.009946323127880798
formula;0.01234414913140327
one;0.015589062976295845
season;0.027459784896708795
is;0.01268592302021564
a;0.01092197957332934
series;0.00994372561131191
of;0.010097252357166495
races,;0.019090644499013366
each;0.009839901006631277
held;0.009822108803445858
on;0.009359404792365049
different;0.009844012963971813
tracks;0.014293594501704136
in;0.009598109342044232
different;0.009191858007953349
countries;0.010582104930967456
around;0.008586901031465321
the;0.010024865789581745
world,;0.01084927427142047
known;0.008898197393384226
as;0.00875896145056559
the;0.008630914288093882
Grands;0.00989687620669409
Prix.;0.014262072966320084
You;0.009747408101801242
can;0.009874802549728957
catch;0.011856240097274717
this;0.009332458381083413
years;0.014964055839668347
competitions;0.0109958787705988
from;0.011031078815134135
March;0.011210517030048522
5th,;0.021069876230034826
2023;0.01404395960344348
to;0.010399499585177432
November;0.01038995814437594
26th,;0.011735156644986713
2023.;0.009173109305336208
