text;attention
The;0.9992971454697344
project;3.81525542193443e-12
has;3.3176299806352655e-12
just;3.1797650229093723e-12
started;4.060869113589732e-12
and;3.463160761708839e-12
is;2.8808192805915525e-12
still;2.783288067253284e-12
under;2.6248930522707815e-12
development;3.916966227204459e-12
so;2.9956102583449596e-12
there;2.789267848331366e-12
is;2.776275247835283e-12
no;2.789620909597957e-12
TOS;4.229863568644472e-12
published;3.809031600311142e-12
yet.;0.0007028544121897804
However,;3.468193126675782e-12
it;2.6728401584389635e-12
does;2.6596833650763915e-12
have;2.8878337117276984e-12
guidelines;3.730238272338092e-12
on;3.1660461913332083e-12
the;2.69803487397589e-12
site;3.2892647232614973e-12
in;2.6891684035444546e-12
plain;2.667162760521632e-12
language.;3.6993534214288124e-12
[1];4.741369062921878e-12
[1];4.110688688946561e-12
https://projects.;6.209520929733501e-12
laion.ai/Open-Assistant/docs/quides/guidelines;1.995425475201221e-11
